,林恢復,lam4 fui1 fuk6
1,一筆抹煞,jat1 bat1 mut3 saat3
,礌石,leoi6 sek6
1,噉就會,
1,月夕,jyut6 zik6
1,投錢箱,tau4 cin4 soeng1
,回描,wui4 miu4
1,叫花子,giu3 faa1 zi2
1,劫寨,gip3 zaai6
1,咩時候,
1,翻晒,
,閔凶,man5 hung1
1,我等陣,
1,你未走得,
1,舵工,to4 gung1
,義竹,ji6 zuk1
1,嘶啞聲,si1 aa2 seng1
,話茬,waa6 ci4
,器宇軒昂,hei3 jyu5 hin1 ngong4
,龍頭元帥,lung4 tau4 jyun4 seoi3
,於田縣,jyu1 tin4 jyun6
,威基基,wai1 gei1 gei1
1,自然銅,zi6 jin4 tung4
1,彼唱此和,bei2 coeng3 ci2 wo4
1,死冤,sei2 jyun1
,走背字,zau2 bui6 zi6
1,沉積帶,cam4 zik1 daai3
1,千燈湖,cin1 dang1 wu4
,竺乾,zuk1 gon1
,士黏膠布,si6 nim1 gaau1 bou3
,西瓜瓤,sai1 gwaa1 nong4
,嵊泗,sing6 si3
,夾檔,gaap3 dong3
,海鱟,hoi2 hau6
1,目標偵察,
,扎款,zaat3 fun2
,掇刀區,zyut3 dou1 keoi1
1,橫步,waang4 bou6
1,梳妝室,so1 zong1 sat1
1,零用金,ling4 jung6 gam1
,換膊,wun6 bok3
,蝸廬,wo1 lou4
1,證明力,zing3 ming4 lik6
,餅鐺,beng2 caang1
1,丟眉丟眼,diu1 mei4 diu1 ngaan5
1,榕樹下,
1,座檯,zo6 toi2
1,在會談中,
1,呢趟,
,朝族,ciu4 zuk6
,利寶茶,
1,白冠攀雀,baak6 gun3 paan1 zoek3
,日字櫈,jat6 zi6 dang3
1,公厘,gung1 lei4
,阿多尼斯,aa3 do1 nei4 si1
,廣昌縣,gwong2 coeng1 jyun6
