1,就睡著,
,鬼䟐趚,gwai2 lik1 cik1
1,佩環,pui3 waan4
1,淺黑,cin2 hak1
1,燃燒瓶,jin4 siu1 ping4
1,抹不掉,
1,以華制華,ji5 waa4 zai3 waa4
1,眼枷,ngaan5 gaa1
1,冇幾步腳,
1,結殼,git3 hok3
1,窗枝,coeng1 zi1
,陽江話,
1,地鐵廣告,
1,屌你啊,
1,砸袋,zaak3 doi2
1,正龜公,
1,下星期返,
1,爪印,zaau2 jan3
1,橫暴,waang4 bou6
1,眼瞏瞏,
1,二流子,ji6 lau4 zi2
,阿加維,aa3 gaa1 wai4
1,于洪,jyu4 hung4
1,我老豆,
1,病殘,beng6 caan4
1,三秒膠,saam1 miu5 gaau1
1,收權,
1,墊被,zin3 pei5
1,時尚組合,
,優孟,jau1 maang6
1,吳越春秋,ng4 jyut6 ceon1 cau1
,未艾,mei6 ngaai6
,狼僕,long4 buk6
1,多日賽,do1 jat6 coi3
1,寶書,bou2 syu1
,藏黃雀,zong6 wong4 zoek3
,蔗軲轆,ze3 gu1 luk1
,漚雨,au3 jyu5
1,侉子,kwaa2 zi2
,五祖拳,ng5 zou2 kyun4
1,準保,zeon2 bou2
,何家祠,
1,擏住擏住,
,平定道東,
1,削梨,soek3 lei4
1,一葉扁舟,jat1 jip6 pin1 zau1
1,咩款,
1,要言不煩,jiu3 jin4 bat1 faan4
1,小徑墩,
,輟食吐哺,zyut3 sik6 tou3 bou6
,白霍白鴿,
1,刨工,paau4 gung1
1,脷刮,lei6 gwaat3
1,討論決定,
1,皓然,hou6 jin4
1,網底,
1,尊位,zyun1 wai6
1,亂映,
1,放相機,fong3 soeng2 gei1
1,斑羚,baan1 ling4
1,龍背,
1,撚疼,
1,趕制,
,工農區,gung1 nung4 keoi1
1,氰苷,cing4 gam1
1,逸宕,jat6 dong6
1,切中時病,cit3 zung3 si4 beng6
1,緩衝值,
1,年楚河,nin4 co2 ho4
1,達仁鄉,daat6 jan4 hoeng1
1,收收柄柄,sau1 sau1 beng3 beng3
,弊家溜,bai6 gaa1 leu1
,川府,
1,願心,jyun6 sam1
1,解大手,gaai2 daai6 sau2
1,香附,hoeng1 fu6
1,噉又喺,
1,友好襄助,
1,隔都,gaak3 dou1
,德拉門,dak1 laai1 mun4
1,勞煩曬,
1,濫竽,laam6 jyu4
,覃第,taam4 dai6
1,金菊花,
1,掃蕩腿,sou3 dong6 teoi2
,板兒爺,baan2 ji4 je4
1,考覈,haau2 hat6
1,波帽,bo1 mou2
,三寶樹,
,冊亨縣,caak3 hang1 jyun6
1,笛沙格,dek6 saa1 gaak3
1,依靠人民,
1,血藍素,hyut3 laam4 sou3
1,推究,teoi1 gau3
1,虎咬豬,fu2 ngaau5 zyu1
1,拂袖衣香,
,纔能,coi4 nang4
,金頭穗鶥,gam1 tau4 seoi6 mei4
1,洗車美容,
1,不速,bat1 cuk1
1,抽壯丁,cau1 zong3 ding1
1,眉間,mei4 gaan1
,梅江,mui4 gong1
1,隻抽隻,zek3 cau1 zek3
,易門縣,jik6 mun4 jyun6
1,耗散,hou3 saan3
1,聼日,
1,寬大爲懷,fun1 daai6 wai4 waai4
1,睺到正,
,劏白鶴,tong1 baak6 hok2
1,團風,tyun4 fung1
1,議事錄,ji5 si6 luk6
1,鈒骨機,zaap6 gwat1 gei1
1,啵啵,bo1 bo1
1,緩不濟急,wun6 bat1 zai3 gap1
1,都夠啦,
1,筍乾,seon2 gon1
1,搣皮,mit1 pei4
1,拔出嚟,
1,爆出去,
1,西醫婦科,
1,要再跑過,
1,好唔生性,
1,畝產量,
1,璧謝,bik1 ze6
1,芙蓉春色,
1,七色圈圈,
,武強縣,mou5 koeng4 jyun6
1,前生召喚,cin4 sang1 ziu6 wun6
1,槍托,coeng1 tok3
1,一號馬頭,
1,挨整,ngaai4 zing2
1,甕菜,ung3 coi3
1,逗情,dau6 cing4
1,冇樣叻,
,巴不能夠,baa1 bat1 nang4 gau3
1,伏流,fuk6 lau4
1,兩造,loeng5 zou6
1,邵伯湖,siu6 baak3 wu4
1,㩧手指綟,baak1 sau2 zi2 lit3
1,機宜,gei1 ji4
,貝多羅樹,bui3 do1 lo4 syu6
1,小坑窿,
,笄之年,gai1 zi1 nin4
1,減核,gaam2 hat6
1,臭燶,
1,我搞掂,
1,矛隼,maau4 zeon2
1,爆管,baau3 gun2
1,珍珠女,
1,豸邊,
1,恆星系,hang4 sing1 hai6
1,福頭,fuk1 tau4
1,寶貼,bou2 tip3
1,副法向量,fu3 faat3 hoeng3 loeng6
1,全盤西化,
,越西縣,jyut6 sai1 jyun6
1,撕一張紙,
1,採邑,coi2 jap1
1,唿哨,fat1 saau3
1,買起佢,
,灤南縣,lyun4 naam4 jyun6
,噯氣酸腐,oi2 hei3 syun1 fu6
1,平又靚,
1,糊名,wu4 meng4
1,拜年咭,baai3 nin4 kaak1
1,眺望塔,tiu3 mong6 taap3
,衣原菌,ji1 jyun4 kwan2
1,笭女,leng1 neoi2
,烈山區,lit6 saan1 keoi1
,恪慎,kok3 san6
,錫安山,sek3 on1 saan1
,修道張,sau1 dou6 zoeng3
,一小陣兒,jat1 siu2 zan6 ji4
1,跌份,dit3 fan6
1,戲無益,
1,個男嘅,
1,我同你講,
1,隨緣樂助,ceoi4 jyun4 lok6 zo6
1,死溝我,
,味同嚼蠟,mei6 tung4 zoek3 laap6
1,陪下我,
,納賽爾,naap6 coi3 ji5
1,攰死人咩,
,暄騰,hyun1 tang4
,性媾,sing3 gau3
1,搬完嘢,
1,着然,zoek6 jin4
,平邑縣,ping4 jap1 jyun6
,矮楊梅,ai2 joeng4 mui4
1,有嘢飲,
1,按時完成,
,鬢霜,ban3 soeng1
1,迎來送往,jing4 loi4 sung3 wong5
,潤州區,jeon6 zau1 keoi1
1,貝塔,bui3 taap3
1,蓮花白,lin4 faa1 baak6
1,滌去,dik6 heoi3
1,洗者若翰,sai2 ze2 joek6 hon6
,柳江,lau5 gong1
,闊朗淌,fut3 long5 tong5
1,農家美食,
,掉點兒,diu6 dim2 ji4
1,外幣流通,
1,兩把刷子,loeng5 baa2 caat3 zi2
,檃栝,jan2 kut3
1,獵頭人,lip6 tau4 jan4
1,枉顧,wong2 gu3
1,一彈指頃,jat1 daan6 zi2 king2
1,晨運園地,
,蛾喉,ngo4 hau4
1,拯溺會,
1,少女十八,
1,釣唔到,
1,蘸破,zaam3 po3
1,無精症,mou4 zing1 zing3
1,蒲下蒲下,
,安提瓜島,on1 tai4 gwaa1 dou2
1,唔忍得,
1,噉吖,
,邢臺地區,jing4 toi4 dei6 keoi1
1,水鉸剪,seoi2 gaau3 zin2
,紅河縣,hung4 ho4 jyun6
1,樂浪郡,lok6 long6 gwan6
1,完美女人,
1,雜糅,zaap6 nau6
,掉價兒,diu6 gaa3 ji4
1,甲殼素,gaap3 hok3 sou3
,柄國,bing3 gwok3
,烏杬,wu1 laam2
1,你笑咩嘢,
1,聽下聽下,
1,監生食,gaam3 saang1 sik6
1,噉好乜,
1,爭實佢哋,
1,麥粒腫,mak6 lap1 zung2
1,華翰,waa4 hon6
1,房艙,fong4 cong1
1,銀行仔,
1,金融風波,gam1 jung4 fung1 bo1
1,音量控制,
1,你都中意,
1,春菇,ceon1 gu1
,裏安納度,
1,饔飧,jung1 syun1
1,鞋楦,haai4 hyun3
1,企劃組織,
1,蟠龍裏,
1,月盲症,jyut6 maang4 zing3
,利津縣,lei6 zeon1 jyun6
1,貝南,bui3 naam4
1,八月之光,baat3 jyut6 zi1 gwong1
,永昌縣,wing5 coeng1 jyun6
1,去吖,
1,浮財,fau4 coi4
,樟木頭北,
,趙翼,ziu6 jik6
,古魯魯,gu2 lou5 lou5
,白田壩,
,小鳩,siu2 gau1
,屙扽,o1 dan3
,𥹉糯,nap6 no6
,應紅宴,jing1 hung4 jin3
1,火咀,fo2 zeoi2
1,捐生,gyun1 sang1
,湛江鵝,
1,酒家食品,
1,磨起泡,mo4 hei2 paau1
1,撓率,naau4 leot2
1,焊絲,hon6 si1
1,羣鳥,
1,焙果,bui6 gwo2
1,吐訴,tou3 sou3
1,星羅棋佈,sing1 lo4 kei4 bou3
1,體團,tai2 tyun4
1,箭頭鍵,zin3 tau4 gin6
1,閂倒人,
1,上樓費,
1,明天啓,ming4 tin1 kai2
1,定返啲,
,摁釦兒,on3 kau3 ji4
1,北燕,bak1 jin1
1,原子襪,jyun4 zi2 mat6
,𠼮求,ngai1 kau4
,鳳岡縣,fung6 gong1 jyun6
1,淨只,zing6 zi2
1,近端胞漿,gan6 dyun1 baau1 zoeng1
1,時熱時凍,si4 jit6 si4 dung3
1,視頻聊天,
1,美泉宮,mei5 cyun4 gung1
1,三貂角,saam1 diu1 gok3
,鼻兒,bei6 ji4
1,歡爺,fun1 je4
,粉紅胸鷚,fan2 hung4 hung1 lau6
1,食啊,
1,解纈,gaai2 lit3
1,外孫女兒,ngoi6 syun1 neoi5 ji4
1,發你脾氣,
,桂林相思,gwai3 lam4 soeng1 si1
1,周扒皮,zau1 baat3 pei4
1,並架齊驅,
1,㙟東,long5 dung1
1,扇面琴,sin3 min6 kam4
1,匆卒,cung1 zeot1
1,搬新家啦,
1,屋㞘,uk1 dok1
1,尾欠,mei5 him3
1,亞孻,aa3 laai1
1,海員之家,
1,真系調皮,
1,夾襖,gaap3 ngou3
1,件衫㓤肉,
1,你收皮,
1,軟釘子,jyun5 deng1 zi2
1,慄然,leot6 jin4
1,你仲唔走,
,有孔蟲,jau5 hung2 cung4
,鴛鴦蝴蝶,jyun1 joeng1 wu4 dip6
1,腌悶,jim1 mun6
1,頻道表,
1,舊疆,
1,傾成咗,
1,外在超越,ngoi6 zoi6 ciu1 jyut6
1,噉實冇錯,
,色夷,sik1 ji4
,小鷗,siu2 au1
1,新曆新年,
1,白雲岩,baak6 wan4 ngaam4
,布氏非鯽,bou3 si6 fei1 zik1
1,烏爾格,wu1 ji5 gaak3
1,歇心,hit3 sam1
1,身歷聲,san1 lik6 seng1
1,明後年,
1,我到而家,
1,平頂坳,
1,人才思想,
1,一獲熟,
,福祥士多,
1,亞聖,aa3 sing3
1,過關啦,
,銀灣,
1,灰匙,fui1 ci2
,寶蓋,bou2 goi3
,樟樹頭,
1,白沙瓦,baak6 saa1 ngaa5
1,縫縫連連,fung4 fung4 lin4 lin4
1,逼視,bik1 si6
1,安裝器,
,伯爾尼,baak3 ji5 nei4
1,妹仔丁,mui1 zai2 deng1
1,徒費,tou4 fai3
1,散兵遊勇,saan2 bing1 jau4 jung5
1,包種,baau1 zung2
1,起身啦,
1,守土有責,sau2 tou2 jau5 zaak3
1,月入過萬,
1,跳下跳下,
1,凄風苦雨,cai1 fung1 fu2 jyu5
1,未刪節版,mei6 saan1 zit3 baan2
,饢糠,nong4 hong1
1,害口,hoi6 hau2
1,傾傾先喇,
1,魚片粥,
1,大陸坡,daai6 luk6 bo1
1,簡單元素,
1,察雅,caat3 aa1
1,升冪級數,sing1 mik6 kap1 sou3
1,兜兒,dau1 ji4
,拜城縣,baai3 sing4 jyun6
1,刁喬扭擰,diu1 kiu4 nau2 ning6
1,燙衣,tong3 ji1
1,肥地,fei4 dei6
1,髮刷,faat3 caat3
1,漏繳,
1,老孫嫩叔,
1,對症發藥,deoi3 zing3 faat3 joek6
1,四方辮頂,sei3 fong1 bin1 deng2
1,入曬我數,
1,幾希,gei2 hei1
1,死氣白賴,sei2 hei3 baak6 laai6
,博斯騰湖,bok3 si1 tang4 wu4
1,沾濡,zim1 jyu4
1,隨堂測驗,ceoi4 tong4 cak1 jim6
1,寶貝當家,
,楊箕涌,
1,嬌縱,giu1 zung3
1,來了深圳,
,鐵鉤兒,tit3 ngau1 ji4
,赤尾噪鶥,cek3 mei5 cou3 mei4
1,條命正,tiu4 meng6 zeng3
1,戲仔,hei3 zai2
,蘭玉,laan4 juk6
1,懵曬,
1,寒削,hon4 soek3
1,泊松分佈,bok6 cung4 fan1 bou3
1,不爽我,
1,積德累功,zik1 dak1 leoi5 gung1
,三寶太監,saam1 bou2 taai3 gaam3
1,精緻禮品,
,豬郎,zyu1 long4
1,耐佢唔何,
1,玉杯,juk6 bui1
1,色拉油,sik1 laai1 jau4
1,女班,
1,炕牀,kong3 cong2
1,翼城縣,jik6 sing4 jyun6
1,辣魚多,laat6 jyu4 do1
1,提前批,
,立山區,laap6 saan1 keoi1
1,卡類通信,
,泗洪縣,si3 hung4 jyun6
1,我國人民,
1,油子,jau4 zi2
1,榛榛,zeon1 zeon1
1,歌柄,go1 beng3
1,逆情,ngaak6 cing4
1,問心無悔,
1,數手指,
1,鐵東,tit3 dung1
1,唯心圖美,
1,公主車,gung1 zyu2 ce1
1,又窩咗,
1,華強南,
1,純鮮牛奶,
,宇普西龍,jyu5 pou2 sai1 lung4
1,踊躍,jung2 joek3
1,𠸎𠸎褦褦,naa1 naa1 nang3 nang3
1,洗曬,
1,糧食作物,loeng4 sik6 zok3 mat6
1,雙獨夫婦,soeng1 duk6 fu1 fu5
1,冗辭,jung2 ci4
1,就裏,zau6 leoi5
1,軒掖,hin1 jik6
1,迷你豬,
1,逗逗魚,
,織金縣,zik1 gam1 jyun6
1,有牌受,
1,四川火鍋,
1,字鎖,zi6 so2
1,章嘉,zoeng1 gaa1
1,炸壞,
1,甜尿,tim4 niu6
,阿斯巴特,aa3 si1 baa1 dak6
1,員工會議,
1,去到了嗎,
1,我前幾日,
1,寬斧,fun1 fu2
1,職務考覈,
1,畀非士,bei2 fei1 si2
,漳浦縣,zoeng1 pou2 jyun6
1,不拉幾,bat1 laai1 gei2
1,嘅咯,
1,璨玉,caan3 juk6
1,居住期限,
1,病號,beng6 hou6
1,我沒留意,
1,棒子麪,paang5 zi2 min6
1,附寄,fu6 gei3
,覷糊,ceoi3 wu4
1,陪襯嘅,
1,蚊網,
,味美思酒,mei6 mei5 si1 zau2
1,饞癆,caam4 lou4
1,氣鑽,hei3 zyun3
,仙鄉,sin1 hoeng1
,興和縣,hing1 wo4 jyun6
1,牛蛋,
,笑鷗,siu3 au1
1,愛玉子,oi3 juk6 zi2
1,謂詞形,
1,打波子,daa2 bo1 zi2
1,返嚟咯,
1,土庫,tou2 fu3
1,經合組織,ging1 hap6 zou2 zik1
1,好多也,
1,阿便,aa3 bin6
1,識埞,
1,谷住谷住,
1,噉即係,
1,一下兒,jat1 haa5 ji4
1,胡扯淡,wu4 ce2 daam6
,克林姆醬,hak1 lam4 mou5 zoeng3
1,佛寶,fat1 bou2
1,一舊雲,jat1 gau6 wan4
1,留軍壁鄴,lau4 gwan1 bik1 jip6
,卡佛蓮,
1,瞅見,cau2 gin3
,渦陽,gwo1 joeng4
1,鬒髮,zan2 faat3
1,宋代石刻,
1,周身八寶,zau1 san1 baat3 bou2
1,醋種,cou3 zung2
1,講笑咁講,
1,急到瀨,
1,芝士堡,
1,摱緊,
1,幾興,
1,桌椅板凳,coek3 ji2 baan2 dang3
1,對呢方面,
1,竹溪,zuk1 kai1
1,深坑鄉,sam1 haang1 hoeng1
1,秀逗,sau3 dau6
1,太得閒,
1,咪咁驚青,
1,又係喔,
1,還沒回到,
,廣西壯族,
1,勾欄,ngau1 laan4
1,拿不准,naa4 bat1 zeon2
,清浦區,cing1 pou2 keoi1
1,猶女,jau4 neoi2
1,料倉,liu6 cong1
1,㩧㩧聲,bok1 bok1 seng1
1,紗麗,saa1 lai6
,蕭一山,siu1 jat1 saan1
1,教學處,
1,鐵杵成針,
1,關稅壁壘,gwaan1 seoi3 bik1 leoi5
1,白堊世,baak6 ok3 sai3
1,鎖存器,so2 cyun4 hei3
1,核計,hat6 gai3
1,山胡桃木,saan1 wu4 tou4 muk6
1,臨翔,lam4 coeng4
1,醫藥學會,
1,內存大,
1,要顧身體,
1,車咗,
1,珠海關口,
1,花基,faa1 gei1
1,賽牛,
1,頭𣤩,tau4 cek3
1,造型藝術,zou6 jing4 ngai6 seot6
,蔡甸區,coi3 din6 keoi1
1,馬榮,maa5 wing4
,使勁兒,sai2 ging6 ji4
1,蛇口港,
1,棟篤食,
1,禿山,tuk1 saan1
1,唔好計帶,m4 hou2 gai3 daai3
1,歸經,gwai1 ging1
1,帶牛佩犢,daai3 ngau4 pui3 duk6
1,內部編號,
1,使容易,si2 jung4 ji6
1,殊殊,syu4 syu2
1,防蚊紗窗,
1,豬坌鼻,zyu1 ban6 bei6
,大田縣,daai6 tin4 jyun6
1,一搊二掕,jat1 cau1 ji6 lang3
1,綏寧,seoi1 ning4
1,以水爲財,
,翠巒區,ceoi3 lyun4 keoi1
1,美眄,mei5 min5
1,鷄翼袖,
1,很好彩,han2 hou2 zoi2
1,抽呀,
1,你噉都得,
1,黃花筒,wong4 faa1 tung2
1,納秒,naap6 miu5
1,鬼哭狼嗥,gwai2 huk1 long4 hou4
1,好笑咩,
1,下大本錢,
1,下風方向,haa6 fung1 fong1 hoeng3
1,浪鼓,
,葛摩,got3 mo1
1,嗯嗯好啦,
1,摸彩,mo2 coi2
1,馥鬱,fuk1 wat1
1,笋嘢,seon2 je5
1,不吐氣,bat1 tou3 hei3
,史普尼克,si2 pou2 nei4 hak1
1,跟屘,
1,過曬界,
1,卷筆刀,gyun2 bat1 dou1
1,黃茶,wong4 caa4
1,方毅,fong1 ngai6
1,牙克石,ngaa4 hak1 sek6
1,物價補貼,
,漢陰縣,hon3 jam1 jyun6
1,癲雞乸,
1,宰牲節,zoi2 sang1 zit3
1,執媽,zap1 maa1
1,長儲,
1,打預,daa2 jyu6
1,武裝警察,mou5 zong1 ging2 caat3
1,衫屘,
,案甲休兵,on3 gaap3 jau1 bing1
1,有無上,
,條斑竊蠹,tiu4 baan1 sit3 dou3
1,挨呲兒,ngaai4 zi1 ji4
1,開司米,hoi1 si1 mai5
1,去深大,
1,埋纜,maai4 laam6
1,溶源性,jung4 jyun4 sing3
1,草墊子,cou2 zin3 zi2
1,凶焰,hung1 jim6
1,經銷處,
1,自底向上,zi6 dai2 hoeng3 soeng6
1,腦波,nou5 bo1
1,滿肚文章,
,鮑狄埃,baau1 dik6 oi1
,秦吉了,ceon4 gat1 liu5
1,龍樹菩薩,lung4 syu6 pou4 saat3
1,金融學會,
1,徐水,ceoi4 seoi2
1,我瞓陣先,
1,線民,sin3 man4
1,我夠有咯,
1,儉則不缺,gim6 zak1 bat1 kyut3
1,公撮,gung1 cyut3
1,超衰,
1,研船,jin4 syun4
1,走通,
1,噉啫,gam2 ze1
1,行啱咗,
,克里普斯,hak1 lei5 pou2 si1
1,責壞,
1,等等啦,
1,貢山,gung3 saan1
1,白麪包,baak6 min6 baau1
1,你講咩嘢,
1,肥得得,
1,懷鄉,waai4 hoeng1
1,纏頭,cin4 tau4
1,一粒神,jat1 nap1 san4
