1,除邪,ceoi4 ce4
1,轉爐,zyun3 lou4
1,趕浪頭,gon2 long6 tau4
1,條幅廣告,tiu4 fuk1 gwong2 gou3
,桌鬥,
,科納克里,fo1 naap6 hak1 lei5
,柳城縣,lau5 sing4 jyun6
,向何處,hoeng3 ho4 cyu3
1,赤翅沙雀,cek3 ci3 saa1 zoek3
1,敷粉,fu1 fan2
1,按蚊,on3 man1
1,蛋糕仔,
1,講中曬,
,崗巴,gong1 baa1
,百問年,
1,酒力,zau2 lik6
1*,彙聚,wui6 zeoi6
1,有鬼所謂,
1,摩卡咖啡,mo1 kaa1 gaa3 fe1
,鉅鹿,
1,扚起身,dik1 hei2 san1
1,唔好走啦,
1,領料,ling5 liu2
1,予以考慮,
,派士鉢,paa3 si6 but3
1,你好靚女,
1,黎邊,
,寶應縣,bou2 jing1 jyun6
1,過返去,
1,圓氹氹,
,高德納,gou1 dak1 naap6
1,虱乸春,sat1 naa2 ceon1
,咯可,lo3 ho2
,愛輝區,oi3 fai1 keoi1
,白班兒,baak6 baan1 ji4
,豐南,fung1 naam4
,邪牌電影,ce4 paai2 din6 jing2
1,掏古井,tou4 gu2 zeng2
,浮點運算,fau4 dim2 wan6 syun3
,跨鶴揚州,kwaa3 hok6 joeng4 zau1
,灞橋,baa3 kiu4
,米泉,mai5 cyun4
1,栩栩,heoi2 heoi2
,西濠涌,
1,去還去,
,商業職工,
,混球,wan6 kau4
1,京畿,ging1 gei1
,湯原,tong1 jyun4
,建昌縣,gin3 coeng1 jyun6
1,祕製牛雜,
1,點鬼火,dim2 gwai2 fo2
1,懶得睬你,
1,撐沙雞,zaang6 saa1 gai1
1,山竹果,saan1 zuk1 gwo2
,滕王閣,tang4 wong4 gok3
,打嘴,daa2 zeoi2
,鬥家私,dau3 gaa1 si1
1,紫杉醇,zi2 caam3 seon4
,拔營,bat6 jing4
1,摩西律法,mo1 sai1 leot6 faat3
1,電緊,
,博伊西,bok3 ji1 sai1
,衆說郛,zung3 syut3 fu1
1,佐獅龍,
,惠能,wai6 nang4
1,牛脖子,ngau4 but6 zi2
,霍賽,fok3 coi3
1,中文拼音,
1,轎衣,giu2 ji1
1,集貿,zaap6 mau6
1,波季,bo1 gwai3
1,湖南人家,
1,走咗出去,
,大方縣,daai6 fong1 jyun6
,豭喙,gaa1 fui3
1,金絲燕,gam1 si1 jin3
,性伙伴,sing3 fo2 bun6
,蝦子餅,haa1 zi2 beng2
1,凄凄,cai1 cai1
1,領晒,
1,厚麪皮,
1,玉米粉,juk6 mai5 fan2
1,法棍,faat3 gwan3
1,次生林,ci3 sang1 lam4
1,翻車魚,faan1 ce1 jyu2
1,喺度嗎,
1,灰柿,fui1 ci2
1,成列,
1,今日好焗,
1,時隔不久,
1*,吳鬆口,
1,存車處,cyun4 ce1 cyu3
,上九通信,
,韓國風,
,永安邨,
1,爽意,song2 ji3
1,屙噓噓,
1,湯力水,tong1 lik6 seoi2
1,屌你滷味,
1,冇兩盆花,
1,船首,syun4 sau2
,蕪湖縣,mou4 wu4 jyun6
1,旅遊車隊,
1,而家啦,
1,波阿斯,bo1 aa3 si1
,吹水牛肉,ceoi1 seoi2 ngau4 juk6
,鍵詞,gin6 ci4
,安南山脈,on1 naam4 saan1 mak6
1,百衲衣,baak3 naap6 ji1
,回袋,wui4 doi2
1,燈串,
,校長杯,
1,跟唱,gan1 coeng3
1,訓啊,
,福委會,fuk1 wai2 wui2
1,掹斷,
1,邊啲嘢,
1,嘽緩,taan1 wun6
,大吉嶺,daai6 gat1 ling5
,章貢區,zoeng1 gung3 keoi1
,埔心鄉,bou3 sam1 hoeng1
1,調鬧鐘,
1,文明小史,man4 ming4 siu2 si2
1,我無錢,
,屎款,si2 fun2
,雨城區,jyu5 sing4 keoi1
,大化縣,daai6 faa3 jyun6
1,疑獄,ji4 juk6
1,輕元素,hing1 jyun4 sou3
1,唔上嚟,
1,今生有約,
1,滅除,mit6 ceoi4
1,裝香拜神,
1,綠營兵,luk6 jing4 bing1
,透皮炭疽,tau3 pei4 taan3 zeoi1
,傢伙仔,
,昌邑,coeng1 jap1
1,撥測,but6 caak1
1,漏鍋,lau6 wo1
,豬尿煲,zyu1 niu6 bou1
1,病革,beng6 gaak3
1,瓜英,gwaa1 jing1
,文物廟,
1,高考班,
1,脈壓,mak6 aat3
,鎮原縣,zan3 jyun4 jyun6
,剛沖涼,
1,賽氏籬鶯,coi3 si6 lei4 ang1
,身份卡,san1 fan6 kaat1
,勞動號,lou4 dung6 hou6
,小缸缸兒,siu2 gong1 gong1 ji4
,牚牙骹,caang3 ngaa4 gaau3
,槍子,coeng1 zi2
1,沙暴,saa1 bou6
,林口鄉,lam4 hau2 hoeng1
1,啞終端,aa2 zung1 dyun1
,孔林,hung2 lam4
1,拚咗佢,pun3 zo2 keoi5
1,唔知幾想,
1,值得聽下,
,屯子,tyun4 zi2
1,舞牙弄爪,
1,置換突變,zi3 wun6 dat6 bin3
,山巔,saan1 din1
1,壓電體,aat3 din6 tai2
1,馱馬,to4 maa5
1,韓東子,
,元壩,jyun4 baa3
1,乜嚟架,
1,漏泄,lau6 sit3
1,毫末,hou4 mut6
,白脫,baak6 tyut3
1,夜晚好靜,
,整木,zing2 muk6
1,電烙鐵,din6 lok3 tit3
,害月子,hoi6 jyut6 zi2
1,喐手,juk1 sau2
,呆根,ngoi4 gan1
1,驢打滾,leoi4 daa2 gwan2
,密碼子,mat6 maa5 zi2
1,裨補,pei4 bou2
,樂安縣,lok6 on1 jyun6
1,好撚㷫,
,曲霉毒素,kuk1 mui4 duk6 sou3
1,監人勑厚,gaam1 jan4 laai5 hau6
1,塘底石,tong4 dai2 sek6
1,滾水借歪,gwan2 seoi2 ze3 me2
,豆腐婆,dau6 fu6 po2
1,我遲咗,
,大庾嶺,daai6 jyu5 ling5
1,繳入,
1,己糖,gei2 tong4
,攤提,taan1 tai4
1,雙週刊,soeng1 zau1 hon2
1,青宮,
1,布爾喬亞,bou3 ji5 kiu4 aa3
,蔴糖鷄,
1,爽暢,song2 coeng3
1,檔口呢,
1,嗣響,zi6 hoeng2
,上殼,
1,喝完早茶,
1,高叉泳裝,gou1 caa1 wing6 zong1
1,方臘,fong1 laap6
1,邊音,bin1 jam1
,報窩,bou3 wo1
1,衰到死,
1,雙行線,
,紂辛,zau6 san1
1,反仰瞓,faan2 ngong5 fan3
,高坪,gou1 ping4
,汨水,mik6 seoi2
,假子,gaa2 zi2
1,賽夏族,coi3 haa6 zuk6
1,僑眷,kiu4 gyun3
1,超拔,ciu1 bat6
,富源傢俬,
1,結草,git3 cou2
1,再造手術,zoi3 zou6 sau2 seot6
,心涼驚,
,村村寨寨,cyun1 cyun1 zaai6 zaai6
,併捲機,bing3 gyun2 gei1
,橋頭鄉,kiu4 tau4 hoeng1
,着邊兒,zoek6 bin1 ji4
1,淥下,
1,咪咁驚靑,
1,矮腳羅傘,ai2 goek3 lo4 saan3
1,食咗喇,
1,死碼,sei2 maa5
1*,熱疿,jit6 fai2
1,傻瓜來嘅,
,荔灣人家,
1,話多不甜,waa6 do1 bat1 tim4
1,功令,gung1 ling6
1,回到咯,
1,頭款,tau4 fun2
1,頂死佢,
1,放曬聲氣,
1,錫住身子,
1,一貫方針,
,百不雜,baak3 bat1 zaap6
1,偶蹄類,ngau5 tai4 leoi6
1,刀嘴,dou1 zeoi2
1,內室,noi6 sat1
1,香蕉糕,hoeng1 ziu1 gou1
1,寬屏,fun1 ping4
1,呔令,taai1 ling1
1,魚骨鯁頸,
,湯米粥,
1,長尾鸚鵡,coeng4 mei5 jing1 mou5
1,脫機,tyut3 gei1
,回民區,wui4 man4 keoi1
1,佛朗機銃,fat6 long5 gei1 cung3
1,數碼電臺,
1,繞組,jiu5 zou2
1,里氏,lei5 si6
1,踏歌,daap6 go1
,點津,dim2 zeon1
,走味兒,zau2 mei6 ji4
1,僧寺,zang1 zi6
1,種羣,zung2 kwan4
1,碌結,luk1 git6
,四一五,sei3 jat1 ng5
,應名,jing3 ming4
,畢爾巴鄂,bat1 ji5 baa1 ngok6
1,記錄員,gei3 luk6 jyun4
1,名門貴族,ming4 mun4 gwai3 zuk6
1,很大件事,
,極南,gik6 naam4
,修遊,sau1 jau4
,揭東,kit3 dung1
1,桄子,gwong3 zi2
1,藍耳病,laam4 ji5 beng6
1,臨界質量,lam4 gaai3 zat1 loeng6
1,螯肢,ngou4 zi1
1,加大油門,gaa1 daai6 jau4 mun4
1,紅底褲,
,名刺,ming4 ci3
1,順應不良,seon6 jing3 bat1 loeng4
1,抗日救國,
1,衣個,
1,九不搭八,
,喀納斯湖,haak3 naap6 si1 wu4
1,班戳,
1,三振出局,saam1 zan3 ceot1 guk6
1,紅房子,
1,胡哩馬叉,
1,攞個鏡嚟,
1,守分,sau2 fan6
1*,燙鬥,
1,佢太矮,
1,永凍土,wing5 dung3 tou2
1,熒惑,jing4 waak6
,熟片,suk6 pin2
,陽朔縣,joeng4 sok3 jyun6
1,紫貂,zi2 diu1
,火兒,fo2 ji4
1,許卿卿,
1,雄才大略,hung4 coi4 daai6 loek6
1,總噸位,zung2 deon1 wai2
1,我知錯啦,
,新慕道團,san1 mou6 dou6 tyun4
,串仔,cyun3 zai2
,柏蒂切利,paak3 dai3 cit3 lei6
1,授計,sau6 gai3
1,場區應急,coeng4 keoi1 jing3 gap1
1,北方人家,
,煙子,jin1 zi2
1,刷白,caat3 baak6
1,柴達木,caai4 daat6 muk6
1,冇禮物,
,公治,gung1 zi6
1,走嘍,
1,我唔覺眼,
1,乜咯,
1,清算業務,cing1 syun3 jip6 mou6
,磨叨,mo4 tou1
,牟定,mau4 ding6
1,熱嘢,
,覆報,fuk1 bou3
1,莫遮輋,
,北邙,bak1 mong4
,寧武,ning4 mou5
1,差謬,caa1 mau6
1,喝涼茶,
,架佬,gaa4 lou2
,生活小品,
1,安度晚年,
,慼墅堰區,cik1 seoi5 jin2 keoi1
1,巴黎綠,baa1 lai4 luk6
1,內外有別,
1,蟾宮,sim4 gung1
1,溼腰,sap1 jiu1
1,家家有求,gaa1 gaa1 jau5 kau4
1,白水泥,baak6 seoi2 nai4
1,喪家之狗,song3 gaa1 zi1 gau2
1,棘皮動物,gik1 pei4 dung6 mat6
1,縱論,zung3 leon6
1,眼都光曬,
1,呢度嘢平,
1,瑪律,maa5 leot6
1,佢呢種人,
,阮安,jyun5 on1
1,鹽酸鹽,jim4 syun1 jim4
1,撞蹺,zong6 kiu2
1,精密陶瓷,zing1 mat6 tou4 ci4
1,死得啦,
1,從戎,cung4 jung4
1,膽魄,daam2 paak3
1,往初,wong5 co1
,洛倫茨,lok6 leon4 ci4
,泰瑟爾島,taai3 sat1 ji5 dou2
,谷古,guk1 gu2
1,唔阻你啦,
,哈哈對啊,
1,糖汁,tong4 zap1
1,你攞先,
,遂溪縣,seoi6 kai1 jyun6
1,軟䧒䧒,jyun5 laai4 laai4
1,折埋,
1,動嘴皮子,dung6 zeoi2 pei4 zi2
1,主羣,
1,漏曬餡,
1,樹貉,syu6 hok6
1,蠢鈍鈍,
,聶拉木,nip6 laai1 muk6
1,尿嘧啶,niu6 mat6 ding6
,澤萍,
1,不平而鳴,bat1 ping4 ji4 ming4
1,應承我,
1,好旺腳,
1,翼然,
,百利甜酒,baak3 lei6 tim4 zau2
1,瞓懵,
1,一滾就熟,
,臨河區,lam4 ho4 keoi1
1,錐尖,zeoi1 zim1
1,魁蚶,fui1 ham1
1,苟取,gau2 ceoi2
,瓦杜茲,ngaa5 dou6 zi1
1,有目共見,jau5 muk6 gung6 gin3
,迆下,he3 haa5
1,東方斑鵖,dung1 fong1 baan1 gip3
1,月光石,jyut6 gwong1 sek6
1,算你,
1,香雲紗,hoeng1 wan4 saa1
,衆包,zung3 baau1
1,未傻咯,
1,窘急,kwan3 gap1
1,公室,gung1 sat1
1,咁把炮,
1,唔憤氣,
1,人哋請,
1,大釜,daai6 fu2
1,骾頸,
1,不夠人手,
1,唔見着,
1,罩衫,zaau3 saam1
1,屎坑蟲,si2 haang1 cung4
1,反嘴,faan2 zeoi2
1,頭痛散,
,鮁魚圈區,bat6 jyu2 hyun1 keoi1
1,凶荒,hung1 fong1
1,吟噚,
1,噉好唔好,
1,林沈,lam4 sam2
,大肚鄉,daai6 tou5 hoeng1
1,周敦頤,zau1 deon1 ji4
1,國際招標,
1,整幾味,
1,避唔過,
1,盤梯,pun4 tai1
,惠客,
1,手痕腳痕,
1,溷濁,wan6 zuk6
,楞子眼,ling6 zi2 ngaan5
,柳州地區,lau5 zau1 dei6 keoi1
,特護區,dak6 wu6 keoi1
1,兼課,gim1 fo3
1,氣咻咻,hei3 jau1 jau1
1,嘈住話要,
1,晚世,maan5 sai3
1,艾滋病毒,ngaai6 zi1 beng6 duk6
1,半賣,
1,仲敢駁嘴,
1,衣魚,ji1 jyu2
1,八沖,baat3 cung1
1,唔係吖嘛,
1,家給人足,gaa1 kap1 jan4 zuk1
1,喇口喇面,
1,新舊體制,
1,一兆,jat1 siu6
1,電影週刊,
1,施展才華,
1,纏綿緋惻,
,雅俗布藝,
1,菌膠團,kwan2 gaau1 tyun4
1,跳珠江,
1,半冧冚,
1,冇理由㗎,
1,準備啦,
1,施食,si1 sik6
,平安縣,ping4 on1 jyun6
1,食蓮子羮,sik6 lin4 zi2 gang1
,樺川,waa6 cyun1
,搶案,coeng2 on3
1,懶正經,
1,優勝獎,jau1 sing3 zoeng2
1,大醇小疵,daai6 seon4 siu2 ci1
,古登堡,gu2 dang1 bou2
1,新元史,san1 jyun4 si2
1,考研,haau2 jin4
1,仿諷,fong2 fung3
1,條板箱,tiu4 baan2 soeng1
1,港銀,gong2 ngan2
1,冇咩所謂,
1,包荒,baau1 fong1
1,羅預,lo4 jyu6
,壽司奶茶,
,尾子,mei5 zi2
,比佛利山,bei2 fat6 lei6 saan1
1,社火,se5 fo2
1,煅石膏,dyun3 sek6 gou1
1,最上邊,
1,叩響,
1,高邁,gou1 maai6
1,急拍拍,gap1 paak3 paak3
,望花區,mong6 faa1 keoi1
1,怕疼,
1,鬼鴞,gwai2 hiu1
,年頭兒,nin4 tau4 ji4
1,乾草叉,gon1 cou2 caa1
1,屎坑橋,si2 haang1 kiu2
1,躉落地,dan2 lok6 dei6
1,㨘牛王,saang2 ngau4 wong4
1,碧池,bik1 ci4
,代縣,doi6 jyun6
1,祿位,luk6 wai6
1,返工咯,
1,亟亟奔走,gik1 gik1 ban1 zau2
1,椅披,ji2 pei1
1,相圖,soeng3 tou4
1,瘡痕,cong1 han4
1,九巴總部,
1,佇列,cyu5 lit6
1,牙鉸軟,
1,後西遊記,hau6 sai1 jau4 gei3
1,哲學學派,
1*,朱容基,zyu1 jung4 gei1
1,猛可,maang5 ho2
1,文人相輕,man4 jan4 soeng1 hing1
1,怒容滿面,nou6 jung4 mun5 min6
1,挽額,waan5 ngaak6
1,定標,ding6 biu1
,竹崎鄉,zuk1 kei1 hoeng1
1,眼火都爆,
1,走芫茜,
1,艾片,ngaai6 pin3
,獨膽,duk6 daam2
1,緞布,dyun6 bou3
1,破壞分子,
1,整世,zing2 sai3
,馬爾卡河,maa5 ji5 kaa1 ho4
,亂提,
1,匏瓜,paau4 gwaa1
,布斐,bou3 fei2
1,大談特談,daai6 taam4 dak6 taam4
,小抄兒,siu2 caau1 ji4
,羅布林卡,lo4 bou3 lam4 kaa1
1,幫浦,bong1 pou2
1,同你講咯,
,端州區,dyun1 zau1 keoi1
,克東,hak1 dung1
1,奪魂,dyut6 wan4
1,阿拉米語,aa3 laai1 mai5 jyu5
1,拚佊嚟,pun3 pe5 lei4
1,胡胡混混,wu4 wu4 wan6 wan6
1,冇著落,
1,大佬我,
1,紮入,
1,無心肝,
1,可攜性,
1,縱紋角鴞,zung1 man4 gok3 hiu1
,沭陽縣,seot6 joeng4 jyun6
1,恰得就恰,
1,獨闢蹊徑,duk6 pik1 hai4 ging3
1,扼喉撫背,aak1 hau4 fu2 bui3
1,鬥黃,
1,好悶呀,
,達拉特旗,daat6 laai1 dak6 kei4
1,捩手掉咗,
,固鎮縣,gu3 zan3 jyun6
1,嚴把,jim4 baa2
1,冇生肉,
1,後期聖徒,
,山下嶺,
1,阻時間,
1,唔憂食,
1,要走先了,
1,防喘振,fong4 cyun2 zan3
1,聲卡,sing1 kaat1
1,糖瓜,tong4 gwaa1
1,鉸布,
1,掟手榴彈,
1,青酒,cing1 zau2
1,紅鉆,hung4 zyun3
1,係咪本人,
1,濾水池,
1,三腳鷄,
,皇堡,wong4 bou2
1,咩情況,
,臨滄地區,lam4 cong1 dei6 keoi1
1,收購洋酒,
1,相別,soeng1 bit6
,曼哈坦,maan6 haa1 taan2
,防門,fong4 mun4
,鮮衣美食,sin1 ji1 mei5 sik6
1,拎唔起,
1,赫爾墨斯,haak1 ji5 mak6 si1
1,祓濯,fat1 zok6
1,雨花臺,jyu5 faa1 toi4
1,係唔係啊,
,抵摑,dai2 gwaak3
1,極北柳鶯,gik6 bak1 lau5 ang1
1,刷入,caat3 jap6
1,步級,bou6 kap1
1,價值增殖,gaa3 zik6 zang1 zik6
,平滑字,ping4 waat6 zi6
,噉嘅啦,
1,老虎巖,
,擡拳,toi4 kyun4
,偉富傢俬,
1,上門開鎖,
1,畢恭畢敬,bat1 gung1 bat1 ging3
1,中心環節,
,勐海縣,maang5 hoi2 jyun6
1,踏青賞花,daap6 cing1 soeng2 faa1
1,防損,fong4 syun2
1,怪氣,gwaai3 hei3
1*,牽就,hin1 zau6
1,土階茅茨,tou2 gaai1 maau4 ci4
1,夾唔埋,
1,水菖蒲,seoi2 coeng1 pou4
1,租車點,
,魚治,jyu2 zi6
1,乜天氣,
,西吉,sai1 gat1
,五眼井,
,陸良縣,luk6 loeng4 jyun6
1,湘黔,soeng1 kim4
,武都區,mou5 dou1 keoi1
1,細圍,
1,瓊結,king4 git3
1,勾漏,ngau1 lau6
1,認真溼滯,
,龐茲,pong4 zi1
1,你聽我講,
1,祕藏,bei3 cong4
1,似似地,
1,唔敢認同,
1,烘箱,hung1 soeng1
1,閥芯,fat6 sam1
1,煙霧彌漫,
1,跳水田雞,
1,黑起塊面,
,溮河區,si1 ho4 keoi1
1,環肌,waan4 gei1
1,鬥頂,
1,窺求,
1,費事問,
1,嘎嘎聲,
1,聽埋聽埋,
1,掗埞,ngaa6 deng6
,驪山,lei4 saan1
,宜山縣,ji4 saan1 jyun6
1,稚拙,zi6 zyut3
1,竹蔑,
1,攝像槍,
1,癡咗線,
,岳普湖,ngok6 pou2 wu4
,紅安,hung4 on1
1,即興發揮,zik1 hing3 faat3 fai1
1,摘走,
1,勉力而爲,min5 lik6 ji4 wai4
1,挪去,
1,髒錢,zong1 cin4
1,觸毛,cuk1 mou4
1,蹦出來,bang1 ceot1 loi4
1,報戶口,bou3 wu6 hau2
1,白喉林鶯,baak6 hau4 lam4 ang1
,東平縣,dung1 ping4 jyun6
1,抦人,
,辣妹子,laat6 mui1 zi2
,星君友,sing1 gwan1 jau2
1,仲有沒,
1,外搭程式,ngoi6 daap3 cing4 sik1
11,鐮翅雞,lim4 ci3 gai1
,防毒圍裙,fong4 duk6 wai4 kwan4
1,曠夫,kwong3 fu1
1,紀伯倫,gei2 baak3 leon4
1,超敏反應,ciu1 man5 faan2 jing3
1,菱鏡,ling4 geng3
1,一年多次,
1,瑣吶,
1,你咁冇膽,
,固陽縣,gu3 joeng4 jyun6
1*,迴心轉意,
1,脧脧,zoe1 zoe1
1,小可,siu2 ho2
,話茬兒,waa6 caa4 ji4
,磐安縣,pun4 on1 jyun6
1,工礦燈,
,做生理,
,特拉華河,dak6 laai1 waa4 ho4
1,忠心伴侶,
1,事故照射,si6 gu3 ziu3 se6
,惠農,wai6 nung4
,龍塘西,
,民雄鄉,man4 hung4 hoeng1
1,古縮,gu2 suk1
1,買空賣空,maai5 hung1 maai6 hung1
1,食黃泥,sik6 wong4 nai4
1,概觀,koi3 gun1
1,史蒂夫,si2 dai3 fu1
1,黃猄,wong4 geng1
1,要用拖板,
1,拉克替醇,laai1 hak1 tai3 seon4
1,物鏡,mat6 geng3
,臨屯郡,lam4 tyun4 gwan6
1,爆鐘,baau3 zung1
,厄什塔,aak1 sap6 taap3
1,鏈冚,lin2 kam2
1,利眠寧,lei6 min4 ning4
,點兒背,dim2 ji4 bui3
1,滾瓜溜圓,gwan2 gwaa1 lau6 jyun4
1,拋低咗,
,潁泉區,wing6 cyun4 keoi1
,州伯,zau1 baak3
1,比較分析,bei2 gaau3 fan1 sik1
1,殺螺劑,saat3 lo4 zai1
1,品質檢查,
1,小涌,siu2 cung1
,好好兒,hou2 hou2 ji4
1,脂粉氣,zi1 fan2 hei3
,小兩口兒,siu2 loeng5 hau2 ji4
1,啓動時,
,觀音布,
1,扁舟,pin1 zau1
1,轉文,zyun2 man4
1,小國寡民,siu2 gwok3 gwaa2 man4
,漵浦,zeoi6 pou2
,德都縣,dak1 dou1 jyun6
,敘永,zeoi6 wing5
1,廿四史,jaa6 sei3 si2
,寧陽縣,ning4 joeng4 jyun6
1,你𥄫住先,
1,我落了,
1,高難,gou1 naan4
1,姻婭,jan1 aa3
1,軋機,zaat3 gei1
1,咁複習,
1*,哥羅仿,go1 lo4 fong1
1,莫薑,mok6 goeng1
1,快脆講啦,
,柯爾克孜,o1 ji5 hak1 zi1
1,閱兵式,jyut6 bing1 sik1
1,唔再去,
1,傻下,
,紅寺堡,hung4 zi6 bou2
1,抓差,
1,開晴,hoi1 cing4
1,唯象,wai4 zoeng6
1,買咁貴,
1,蕃衍,faan4 jin5
1,科組長,
1,蹲馬步,deon1 maa5 bou6
1,截關,
1,孭鐵,me1 tit3
1,煜熠,juk1 jap1
1,溪堂,
,買關節,maai5 gwaan1 zit3
1,統一分配,
1,咁睇唔開,
1,眼濛濛,
,撢甩子,daan5 lat1 zi2
,溫乎,wan1 fu1
1,你有心喇,
1,跌風,dit3 fung1
1,舌底,
1,發瘋佬,
1,下陸,haa6 luk6
,白河縣,baak6 ho4 jyun6
1,普遍意義,
1,應辦,
,松柴,cung4 caai4
,元陽縣,jyun4 joeng4 jyun6
1,不即不離,bat1 zik1 bat1 lei4
,白翎面,baak6 ling4 min6
,察布查爾,caat3 bou3 caa4 ji5
,女身佛,
1,粒子流,lap1 zi2 lau4
,魯蛇,lou5 se4
1,晏子,aan3 zi2
1,開明車馬,hoi1 ming4 geoi1 maa5
,雅溫得,ngaa5 wan1 dak1
,丹巴縣,daan1 baa1 jyun6
,齊眉穗兒,cai4 mei4 seoi6 ji4
1,貫串,gun3 cyun3
1,轉矩臂,zyun3 geoi2 bei3
1,嘆番碗,
1,下牀,
1,橫惦,
,光澤縣,gwong1 zaak6 jyun6
,合水縣,hap6 seoi2 jyun6
1,幾乎話要,
1,你啊媽,
1,我就到,
1,籌議,cau4 ji5
1,唔理啦,
1,百年典藏,
1,急於星火,gap1 jyu1 sing1 fo2
1,核防御,hat6 fong4 jyu6
1,飛光頭,
1,攞佢狗命,
,寧武縣,ning4 mou5 jyun6
1,熟炒,suk6 caau2
,武功山,mou5 gung1 saan1
1,機場運輸,
,大餘縣,daai6 jyu4 jyun6
,喀爾喀,haak1 ji5 haak1
1,多模塊,do1 mou4 faai3
1,偷眲拐騙,
1,茶窖,
,有米婆,
1,衫裏,saam1 lei5
1,學生助理,
1,搭便車,daap3 bin6 ce1
1,瘟女,wan1 neoi2
,金輝制服,
,孬看死,
1,攙雜,caam1 zaap6
1,塘瓷,
,漫協,
1,利喙,lei6 fui3
1,歐亞鴝,au1 aa3 keoi4
,阿兵哥,aa3 bing1 go1
,海上明珠,
,幻影彩妝,
,廠礦,cong2 kwong3
1*,繃角,maang1 gok3
1,早老素,zou2 lou5 sou3
1,石船坳,
1,㨘返,
1,叨嘮,dou1 lou4
1,懶型,
,揚科維奇,joeng4 fo1 wai4 kei4
,子會話,zi2 wui6 waa2
1,大麻鳽,daai6 maa4 gin1
1,在外港人,
1,起雲劑,hei2 wan4 zai1
1,溝槽,kau1 cou4
1,我在羅湖,
1,雙面板,
1,吃雞煲,
1,油旋,jau4 syun4
1,因紐特人,jan1 nau2 dak6 jan4
,隆林縣,lung4 lam4 jyun6
1,策劃書,
1,洪汛期,hung4 seon3 kei4
,輪臺縣,leon4 toi4 jyun6
1,戴奧辛,daai3 ou3 san1
1,金剛總持,gam1 gong1 zung2 ci4
1,小杓鷸,siu2 soek3 wat6
,華池縣,waa4 ci4 jyun6
,淶水縣,loi4 seoi2 jyun6
1,送風機,sung3 fung1 gei1
,漢四郡,hon3 sei3 gwan6
1,阿奇霉素,aa3 kei4 mui4 sou3
,標間,biu1 gaan1
1,轉產,zyun2 caan2
1*,絲母,si1 mou2
,老虎坐山,
1,蝦粥,
,北竿鄉,bak1 gon1 hoeng1
1,揸袖衫,
1,矺袋,zaak3 doi2
1,不啻天淵,bat1 ci3 tin1 jyun1
1,我都好煩,
1,厭薄,jim3 bok6
,新興廣告,
1,會話表,wui6 waa2 biu2
