,六甫水腳,
1,使眼色,sai2 ngaan5 sik1
,坪山湯坑,
,俗家,zuk6 gaa1
,佳銳通,
1,踢曬腳,
,聯綿詞,lyun4 min4 ci4
,莊姿妮,
,牙簽黨,ngaa4 cim1 dong2
,保華投資,
,歐雅咖啡,
,基臺,gei1 toi4
1,羯羊,kit3 joeng4
,四海鋼鐵,
1,泰然自若,taai3 jin4 zi6 joek6
1,瞠唔開眼,
1,瞓醒一覺,
,呼瑪,fu1 maa5
1,事勢,si6 sai3
1,未諗好,
,落拓,lok6 tok3
,明興裏,
,尾迓,mei5 ngaa4
1,諗下計,
,農民頭,
,得意樂,
,七娘石,
1,攆出去,lin5 ceot1 heoi3
1,買贏,maai5 jeng4
,路得食品,
,益力鞋業,
,文具精品,
,愛奧華,oi3 ou3 waa4
,五河,ng5 ho4
,二分四,ji6 fan1 sei3
,崇蘭,
,佳佳福,
,美宇裝飾,
,甯南,
1,礫石,lik1 sek6
,紫坭,
,香園閣,
,東線路南,
,躍翔電子,
,文達通訊,
,冷鐘,laang1 zung1
,三維童裝,
,躁暴,cou3 bou6
,華康居,
,旺俊電器,
,斑竹林,
,藝明招牌,
1,諮詢員,zi1 seon1 jyun4
,天域設計,
1,同音詞,tung4 jam1 ci4
,星斗居,
,南海漁港,
,凱豐碼頭,
,耀偉醫療,
1,牛仔片,ngau4 zai2 pin2
,兄弟花卉,
1,講過啦,
1,你呢排,
1,兜捕,dau1 bou6
1,唔買就笨,m4 maai5 zau6 ban6
,慣家,gwaan3 gaa1
,新際首座,
1,桂林人,
,廣州金葉,
1,我夠有咯,
,青裕臺,
,金豐桌球,
,合邦電子,
,劉淵,lau4 jyun1
,花披,faa1 pei1
,華琰服飾,
1,𠱁死人,tam3 sei2 jan4
,凝芳洗衣,
1,應敵,jing3 dik6
1,唔抵得佢,
,千里鵝毛,cin1 lei5 ngo4 mou4
1,泰米爾語,taai3 mai5 ji5 jyu5
1,駭怕,haai5 paa3
1,赧然,naan5 jin4
1,經綸,ging1 leon4
,千居地產,
1,機身寬大,gei1 san1 fun1 daai6
,瑞源住宿,
,昭藝眼鏡,
,坎兒井,ham2 ji4 zeng2
,竿頭,gon1 tau4
,榮盛美食,
1,一適間,jat1 sik1 gaan1
,正宗川菜,
,伊通河,ji1 tung1 ho4
1,口寡寡,hau2 gwaa2 gwaa2
,美雅制服,
,桌架,
,鬆佐電工,
,神吖,
1,民用船,
,圖展廣告,
1,積澱,zik1 din6
,榮欣閣,
1,衹管,
1,溫雅,wan1 ngaa5
,同惠名商,
,政紀處分,
,芭俏,
1,煙酸,jin1 syun1
1,以權壓法,ji5 kyun4 aat3 faat3
,涿鹿縣,doek3 luk6 jyun6
,小鄉巴佬,
1,求其應付,
,臨猗,lam4 ji1
,玉德堂,
,原味家作,
,直覺服飾,
,啓聲,
,舊竹洞,
,懿範,ji3 faan6
,錫降,
1,焗到暈,
,阿飄,aa3 piu1
,揜鐵,
,子杉,
,水產小區,
,當臭四,dong3 cau3 sei3
,晚咗,maan5 zo2
,永輝鞋業,
1,請飲咖啡,ceng2 jam2 gaa3 fe1
,馨韻,
,天時包裝,
,我剩係,
,蘭苑南,
,明記食家,
,鴻信建材,
1,壁櫥,bik1 ceoi4
1,護運,wu6 wan6
,桑達,
,烏特列支,wu1 dak6 lit6 zi1
1,重插,cung4 caap3
,湘華,
1,亂章,lyun6 zoeng1
,波賓尼,
,賽諾珠寶,
,穿掌,
1,能成爲,
1,一唔一致,jat1 m4 jat1 zi3
,鹽裏,
1,週四,zau1 sei3
1,騰上騰落,tang4 soeng5 tang4 lok6
,什錦菜,zaap6 gam2 coi3
1,懵咗,
,大源洞,
,勒維夫,lak6 wai4 fu1
,彰明,zoeng1 ming4
,凱旋地產,
,海德票務,
,六二三,
1,各自爲政,gok3 zi6 wai4 zing3
,品湘源,
1,死叼毛,
,靄靄,oi2 oi2
1,肉麻骨痺,juk6 maa4 gwat1 bei3
1,手滕腳震,
,元興裏,
1,血證,hyut3 zing3
,凡味家廚,
,俗辣,zuk6 laat6
,昕輝廣告,
,東石牌坊,
,李鬆蓢,
1,第屘,dai6 mei1
,海宮,
,蘋果蠹蛾,ping4 gwo2 dou3 ngo4
,橫江道班,
,貝燊貿易,
,鴻興陶瓷,
1,八仙過海,baat3 sin1 gwo3 hoi2
,康寧涼茶,
,嘉福裏,
,紅包仔,
1,寡瀎瀎,gwaa2 met6 met6
1,嘁眉嘁眼,
1,剛剛起身,
,嘉百麗,
1,白喉冠鵯,baak6 hau4 gun3 bei1
,燁棉汽配,
1,音帶,jam1 daai2
,綠萊香,
1,分句,fan1 geoi3
1,保環主義,bou2 waan4 zyu2 ji6
1,五枝旗杆,ng5 zi1 kei4 gon1
,樹葬,syu6 zong3
1,棺材石,
,興蓮客家,
,黃金地產,
,軟座,jyun5 zo6
1,中俄關系,zung1 ngo4 gwaan1 hai6
,易客,
1,軟柿子,jyun5 ci5 zi2
,大坑路口,
1,暢流,
1,刻薄寡恩,hak1 bok6 gwaa2 jan1
1,長青藤,
,銀星銀飾,
,綠色世紀,
1,棉球,min4 kau4
,宿弊,suk1 bai6
,麻辣香鍋,
,課取,
,麥利來,
,煜耀服裝,
,農光,
1,輕輕一笑,
1,廟口,miu6 hau2
1,橢圓函數,to5 jyun4 haam4 sou3
,辣嶺尾,
,銀線別墅,
1,幾多字,
1,摸象,mo2 zoeng6
,向河背,
,友邦鞋業,
,酷男孩,
,外底,ngoi6 dai1
1,肯定又係,
1,爭長論短,zang1 coeng4 leon6 dyun2
,舞廳舞,mou5 teng1 mou5
1,厭氣,jim3 hei3
1,攋屎,
,臘腸卷,laap6 coeng2 gyun2
1,低體溫症,dai1 tai2 wan1 zing3
,下黃泥湖,
1,以身報國,ji5 san1 bou3 gwok3
1,公安官員,gung1 on1 gun1 jyun4
1,拍手稱快,paak3 sau2 cing1 faai3
,格倫廚櫃,
,英亞,
,精力沛,
1,繼續回味,
,盈鑫菸酒,
1,強打,koeng4 daa2
,石龜嶺,
,烏江活魚,
,時代傢俱,
,同敬裏,
1,緩沖,
,淶水,loi4 seoi2
,吽吽竇竇,ngau6 ngau6 dau6 dau6
1,搣開,mit1 hoi1
1,電子盤,din6 zi2 pun2
1,汽車租賃,
,金強美食,
,老狀,lou5 zong6
,鵬豐銅業,
,地漏,dei6 lau6
,金沙轉藝,
,來利洪,
1,廉潔修身,
,興利五金,
,德利五金,
,香蜜二,
,昕媛珍珠,
,東怡新區,
,和興客家,
,殘疾兒,caan4 zat6 ji4
1,䟴䟴腳,ngan3 ngan3 goek3
,漢寧鞋料,
1,桃花水母,tou4 faa1 seoi2 mou5
,側面虎,
1,隨心快語,
1,𠺘口洗面,long2 hau2 sai2 min6
,山光閣,
1,大蠑螈,daai6 wing4 jyun4
,大班發藝,
,鴻峯燈飾,
1,字元組,zi6 jyun4 zou2
1,板頸,baan2 geng2
,廣告噴畫,
,蕉林,ziu1 lam4
1,開三日會,
,鬆元圍,
1,人形蜈蚣,jan4 jing4 ng4 gung1
1,衝完啦,
,迅科,
,宏發印務,
1,芝蘭玉樹,zi1 laan4 juk6 syu6
1,不答理,bat1 daap3 lei5
,康明眼鏡,
1,食住等,sik6 zyu6 dang2
1,白色人種,baak6 sik1 jan4 zung2
,輝煌花藝,
,雙元,
,利羣,
,越豐輪胎,
1,海水魚,hoi2 seoi2 jyu2
,中鐵快運,
,富嘉寶,
1,可靠人士,
1,換置,wun6 zi3
,嘉寶雅,
,捷語,zit3 jyu5
1,形色,jing4 sik1
,穎燈飾,
,翠禾亭,
,忿巢,fan5 caau4
,貴麟閣,
1,撈妹,laau1 mui1
,破約,po3 joek3
,敦孝裏,
1,固形物,gu3 jing4 mat6
1,凍鴛鴦,dung3 jyun1 joeng1
1,氈鞋,
,潤成木業,
,日羣製衣,
1,我攞到,
,寶坪路口,
1,頂數,ding2 sou3
,神舟燙圖,
1,跌落鑊,
,西鄉後瑞,
1,並行不悖,bing6 hang4 bat1 bui6
,寒塵,hon4 can4
1,骨蟲,gwat1 cung4
,品月,ban2 jyut6
,賀蘭縣,ho6 laan4 jyun6
,神治國,san4 zi6 gwok3
,愛寶利通,
,奧雪瑪,
,耀麟,
1,屘一,
,好熱死,
,從化車,
,馬路天使,
,梵天瑜伽,
,立教崗,
1,名諱,ming4 wai5
1,本位音,bun2 wai6 jam1
1,皺折,zau3 zit3
,馬泳池,
,侵水,
,好你哋,
,豬排骨,zyu1 paai4 gwat1
,乳糜瀉,jyu5 mei4 se3
,挐褦,
,廣信鋼具,
,崗巴縣,gong1 baa1 jyun6
,白龍崗,
,灣廈村委,
1,釘翻粒紐,deng1 faan1 nap1 nau2
,以勒皮具,
1,鯉魚恤,
1,打爛齋鉢,daa2 laan6 zaai1 but3
,上杭,soeng6 hong4
,殘聯,
1,正常運轉,
,走趯,zau2 dek3
,龍峯茗茶,
1,小行家,
,康樂縣,hong1 lok6 jyun6
,海航貨運,
,貴族童裝,
,永捷電子,
1,養畜牲,joeng5 cuk1 saang1
1,怕癢,paa3 joeng5
,武帝廟,
1,現代戰爭,
,中堅裏,
,竹溪縣,zuk1 kai1 jyun6
1,廟主,miu6 zyu2
1,蓮花杯,lin4 faa1 bui1
,勳記士多,
,介之推,gaai3 zi1 teoi1
1,廠妹,cong2 mui1
1,愛過些,
,石潭路南,
,蘭亭閣,
,雅軒茶坊,
,溜號,lau6 hou6
,甘淳飲品,
1,極軸,gik6 zuk6
,火山灰土,fo2 saan1 fui1 tou2
,湯老鴨,
1,漢典網,hon3 din2 mong5
1,不入庫,bat1 jap6 fu3
,碧湖,
,荊楚魚王,
,海口南,
,泰然置業,
,蕉窩,
1,晚期癌症,maan5 kei4 ngaam4 zing3
,惠兒坊,
1,一到天冷,
,香年,
,漚到生蟲,
,龍蝨,lung4 sat1
1,測好,
,藏鵐,zong6 mou4
,玫瑰戰爭,mui4 gwai3 zin3 zang1
,超聲,ciu1 sing1
,莨綢,loeng4 cau4
,息票,sik1 piu3
,木丁燒烤,
1,揚鞭,joeng4 bin1
,孝聖憲,haau3 sing3 hin3
,華信證券,
,緩降器,wun6 gong3 hei3
1,絞刀,gaau2 dou1
,竹園洗衣,
,韓仁貿易,
,煙花粉黛,jin1 faa1 fan2 doi6
,星禾水泥,
,優鼎金屬,
1,二十四日,ji6 sap6 sei3 jat6
,謀臣如雨,mau4 san4 jyu4 jyu5
,華美理髮,
1,擸擸埋埋,
1,榔槺,long4 hong1
,名發家,
,永發隆,
,交運,gaau1 wan6
,佳新士多,
1,炸雷,zaa3 leoi4
,港匯服飾,
,壅蔽,jung2 bai3
,高邑縣,gou1 jap1 jyun6
,藤篋,tang4 haap6
,橋塘北,
,白木洞,
,化州豐匯,
1,反敗爲勝,faan2 baai6 wai4 sing3
1,唇紅齒白,seon4 hung4 ci2 baak6
,蓮花攝影,
,嗰吽陣時,
1,題簽,tai4 cim1
1,飛影,
,尹氏基業,
1,逕流,ging3 lau4
,莖干,ging3 gon1
,西塱永安,
,圖門江,tou4 mun4 gong1
1,仲係噉,
,霞浦縣,haa4 pou2 jyun6
1,土窯,tou2 jiu4
,磚窰,
,健樂門診,
,優選菸酒,
,只腳,
,東都公寓,
,上香家,
,普羅精剪,
,盒一家,
,滿洲閣,
,韓國絨,
,靚麗碼頭,
1,天兵,tin1 bing1
1,在車公廟,
,大軍嶺,
,毅哲,
,港口警署,
,毛紡小區,
,金融通訊,
1,餐蛋麪,caan1 daan2 min6
1,產程,caan2 cing4
1,生漆,sang1 cat1
1,電話我啦,
1,唔係咁明,
,硬實時,
,西元裏,
,桃源縣,tou4 jyun4 jyun6
1,忙時,mong4 si4
,友隆,
1,氣吁吁,hei3 heoi1 heoi1
1,食緊屎,
,試點單位,
,蒙塾,mung4 suk6
,老龍田,
,德祐,
,梯也爾,tai1 jaa5 ji5
,羚牛,ling4 ngau4
1,私釀,si1 joeng6
,深塑管材,
,華鑫裝飾,
,孫記餃子,
,藍田種玉,laam4 tin4 zung3 juk6
,大山元,
1,納蘭性德,naap6 laan4 sing3 dak1
,博學裏,
,蕉園路中,
,巴蜀百味,
,支給,
1,囊空如洗,nong4 hung1 jyu4 sai2
1,打些,
,匯洋,
1,亡國之音,mong4 gwok3 zi1 jam1
1,江孜地區,gong1 zi1 dei6 keoi1
1,脫毛劑,tyut3 mou4 zai1
,育蕾小區,
,尚領雅筑,
1,在吃宵夜,
,金眶鴴,gam1 kwaang1 hang4
,菲林格爾,
,寶島奶茶,
,香港水谷,
1,飄颻,piu1 jiu4
,東北舊貨,
1*,唔夠埞方,m4 gau3 deng6 fong1
,博維翻譯,
1,興興冚冚,hing4 hing1 ham4 ham4
,標準櫥櫃,
1,電子狗,din6 zi2 gau2
1,您猜,
,蘭亭君舍,
,知春裏,
,蕎麥人,
,田園風光,
,五抓塘,
1,點極唔明,
,車頭墩,
,畢路德,
,煌冠布藝,
1,懲惡勸善,cing4 ok3 hyun3 sin6
1,廣告裝潢,
,放焰口,fong3 jim6 hau2
,飯館兒,faan6 gun2 ji4
,百盈物流,
,實運機械,
,南北涼茶,
,東鄉村西,
1,苦刑,fu2 jing4
,狂野地帶,
,飛機裇,fei1 gei1 seot1
,中廈快運,
,利德利,
,深九國際,
,朝陽圍,
,讖緯,cam3 wai5
,祝髮,zuk1 faat3
,鍾村職中,
,插排,
,蜀山區,suk6 saan1 keoi1
,信亨皮革,
,新婚宴爾,san1 fan1 jin3 ji5
1,滋滋味味,zi1 zi1 mei6 mei6
1,露臺,lou6 toi4
,一龍廣告,
,少羣士多,
,趣兒童裝,
1,電力線,din6 lik6 sin3
,唔劧,
,英利士多,
,兆宜,
1,奉承討好,fung6 sing4 tou2 hou2
,烏什,wu1 sap6
,宇光塑膠,
,陳韻花照,
,美石緣,
,北方領土,
1,三樣好,
,嘉黎,gaa1 lai4
,嘉依名,
,認繳資本,jing6 giu2 zi1 bun2
1,拖篋行動,
1,菸捲,jin1 gyun2
1,鼬獾,jau6 fun1
,吉順達,
,毛重,mou4 cung5
,致美咖啡,
,咬米,ngaau5 mai5
1,棕褐色,zung1 hot3 sik1
1,腳法唔錯,
,嘉情鄉都,
1,嫩雀,nyun6 zoek2
,惠食坊,
,盈箱累篋,jing4 soeng1 leoi5 haap6
1,壓板,aat3 baan2
,鵬思電子,
,毛損,
1,櫃檯號,
1,一等兵,jat1 dang2 bing1
,富庭,
,景盧,
1,衰變鏈,seoi1 bin3 lin2
,佳豪紡織,
,體距,
1,蠻悍,maan4 hon6
,拓邁電子,
,陵園西,
,南島書蟲,
,張屋居,
,科豪門業,
,川鍋演義,
1,擺擂臺,baai2 leoi4 toi4
1,沸石,fai3 sek6
,聚豐,
,廣雅地產,
,華美電器,
,連陸貿易,
1,不錯不錯,
1,白咭,baak6 kaat1
1,迎著,
,黃耆,wong4 kei4
,南藝閣,
1,施粥捨飯,si1 zuk1 se2 faan6
,格田,
1,北極之旅,
,新港城府,
,萬盛網絡,
,小到堆,
,巖牀,ngaam4 cong4
,兆祥,siu6 coeng4
1,爆破手,baau3 po3 sau2
1,十年內亂,
,凡近,faan4 gan6
,葫蘆山,
,雅緻印務,
,嘉龍海鮮,
,華添閣,
,角閃石,gok3 sim2 sek6
1,躀咗一跤,gwaan3 zo2 jat1 gaau1
,建業通信,
,一揇,
1,眉鉗,mei4 kim2
1,投訴率,
1,脫氧核糖,tyut3 joeng5 hat6 tong4
1,進接服務,zeon3 zip3 fuk6 mou6
1,打完機啦,
1,固定點,gu3 ding6 dim2
,壽頭壽腦,sau6 tau4 sau6 nou5
,土木建築,
1,熊熊燃燒,
,弗萊福蘭,fat1 loi4 fuk1 laan4
,順志通信,
1,殺雞警猴,saat3 gai1 ging2 hau4
1,出來飲,
,花園徑,
,志輝通訊,
,時尚家,
,南膠河,naam4 gaau1 ho4
,隱飾,jan2 sik1
1,衹見,
1,遙感技術,
1,馴服者,
,綠興園藝,
,直通眼鏡,
1,畀人恰,bei2 jan4 hap1
,德羣,
1,頭重腳重,
1,刮親,
1,收檯,sau1 toi2
,營勝嶺,
,福永立交,
,柴雞,caai4 gai1
,自流井區,zi6 lau4 zeng2 keoi1
,紅樓食府,
,聚華坊,
,斯蒂文森,si1 dai3 man4 sam1
1,荔枝紅,
1,未落膈,
,石基牌坊,
,科苑學裏,
,彩多姿,
1,行入嚟,haang4 jap6 lai4
,廣電集團,
,衆鑫汽配,
1,紫杉,zi2 caam3
,異格,
,乘龍閣,
,華宇發室,
,園墩,
,一茶一坐,
,板式塔,baan2 sik1 taap3
1,托䚡,tok3 soi1
,紅喉歌鴝,hung4 hau4 go1 keoi4
1,和風細雨,wo4 fung1 sai3 jyu5
,東江海鮮,
1,朽壞,nau2 waai6
1,文韜武略,man4 tou1 mou5 loek6
,桃花汛,tou4 faa1 seon3
,荔風戶外,
1,提水工程,tai4 seoi2 gung1 cing4
,雅苑閣,
1,童養媳婦,tung4 joeng5 sik1 fu5
,百新,
1,離合詞,lei4 hap6 ci4
1,賢惠,jin4 wai6
,駿業路中,
1,碌叱,
,樊城區,faan4 sing4 keoi1
1,貪饞,taam1 caam4
,墨宴,
,高山工藝,
1,剃須,
,玖伸,
,平安裏,
,園博園西,
,高原拉麪,
,作牙,zok3 ngaa4
,崔護,
,雲頂翠峯,
,樂評家,ngok6 ping4 gaa1
,怡樂裏,
,禾黃咯,
,利海洋服,
1,大脖子,
,百康居,
1,半賣,
,富邦閣,
1,推脫,teoi1 tyut3
,我係埋,
,添寶,
,李一諤,
,布迪服飾,
,塘明,
,博爲,
,美林面飽,
,積香,
,大源特區,
,駿通製衣,
,土談,tou2 taam4
,郭塘村尾,
,羅馬磁磚,
1,遞件,
,扶正堂,
,和庭傢俬,
,鼬屬,jau6 suk6
,潮達,
1,編篡,pin1 saan3
1,生活美,
,寶興汽配,
,偵毒管,zing1 duk6 gun2
,行雷霅爧,
,燒悅香雞,
,生儀,
,祥發石材,
,獨目,
,四海襪業,
,濠鑫紡織,
1,我很快到,
1,跳跳扎,tiu3 tiu3 zaat3
,星輝疋頭,
,大白灣,
,安營,on1 jing4
1,𢲡埋,laa2 maai4
,雙網口,
1,冇皮蕉,
,旺達針織,
,盛熙電腦,
,崗嶺,
,巴黎新娘,
,富域電腦,
,白水縣,baak6 seoi2 jyun6
1,逐漸廢棄,zuk6 zim6 fai3 hei3
,密檐塔,mat6 jim4 taap3
,深圳大昌,
,老鼠嶺,
,深港租車,
,畲族,se4 zuk6
1,一萬銀,jat1 maan6 ngan4
,莫洛尼,mok6 lok3 nei4
1,滑行軌跡,
,羣賢傢俬,
,戳個兒,coek3 go3 ji4
,聯發食坊,
,悅興商旅,
1,忖量,cyun2 loeng4
,製表符,zai3 biu2 fu4
