,純美空間,
1,帳肚,
1,牌章,paai4 zoeng1
,三防訓練,
1,嗶哩叭啦,bi1 li1 baa1 laa1
1,佢決定去,
,一抹瘦,
1,許多工作,
1,正宮娘娘,zing3 gung1 noeng4 noeng4
,作船,
1,酌定,zoek3 ding6
1,你畀人,
,海彥,
,荷葉榕,
,捷邦電子,
,富興閣,
,捅樓子,tung2 lau4 zi2
,可客,
1,上禾輋,
1,泄怒,sit3 nou6
,御豹服飾,
1,淋糝,lam4 sam2
1,關咗燈,
1,鑄件,zyu3 gin2
,伊仕美,
,天威視訊,
1,霉菜,mui4 coi3
1,蒙古人家,
,卡迪蒙,
,偉美,
,軒記士多,
,東發通訊,
,植美,
1,點幾鐘,
,仁豪傢俱,
,三味圓,
,潮英海鮮,
1,心眼好,sam1 ngaan5 hou2
1,柚木王,
1,親家兩免,can3 gaa1 loeng5 min5
,鴻達通訊,
1*,知粥常樂,
1,窩巴,wo1 baa1
,聯通地產,
1,故衣,gu3 ji1
,推尊,teoi1 zyun1
1,大茴香,daai6 wui4 hoeng1
1,三項式,saam1 hong6 sik1
,利之來,
1,啊好多人,
,羅圈架,lo4 hyun1 gaa3
,尤利西斯,jau4 lei6 sai1 si1
,怡順閣,
,億陽信通,
,福田立交,
1,黨項,dong2 hong6
1,人琴俱亡,jan4 kam4 keoi1 mong4
,在本色,
,啓發士多,
,光明推拿,
,萬豐園藝,
,鐵絲丹尼,
1,宿處,suk1 cyu3
,違傲,wai4 ngou6
,鼬鯊,jau6 saa1
,玲玲童裝,
1,獨孤香,
1,光暗制,gwong1 am3 zai3
,排䞟,paai4 paak3
,雙雙日雜,
,中聖通,
,德埔小區,
,酒資,zau2 zi1
1,爲例,wai4 lai6
,潮州二胡,
,汀九別墅,
,特地陶瓷,
1,亡國滅種,mong4 gwok3 mit6 zung2
1,消極態度,
,卓毅服飾,
,龍興玻璃,
,嘉業,
1,直翅目,zik6 ci3 muk6
1,海鮮世界,
,谷林電器,
,安然家政,
1,畀人識穿,bei2 jan4 sik1 cyun1
1,白腹鶇,baak6 fuk1 dung1
,威豪閣,
,源龍家電,
1,冷凍庫,laang5 dung3 fu3
,明達電子,
,通記五金,
1,管座,gun2 zo6
,迪納泰利,
1,電腦號,
,羅布尾,
,安良路口,
,龍亭區,lung4 ting4 keoi1
1,扶困濟危,fu4 kwan3 zai3 ngai4
,搗衣,dou2 ji1
,曼古銀,
1,第六感覺,dai6 luk6 gam2 gok3
,各式其式,
1,瘦骨伶仃,sau3 gwat1 ling4 ding1
,交通卡,gaau1 tung1 kaat1
1,打窿機,daa2 lung1 gei1
,趙曄,ziu6 jip6
,燕南粘合,
,衆誠五金,
,利視眼鏡,
1,廣東計劃,
1,慧劍,wai6 gim3
1,喜聚,
1,竹洞,
1,底骨,dai2 gwat1
,順安元,
,士旗服飾,
1,違礙,wai4 ngoi6
,樂濤居,
1,租佃,zou1 din6
,鴻光通信,
1,收檔罷啦,
1,密淨,mat6 zeng6
1,就睡著,
,燈輝燈飾,
1,你去香港,
,陳記漁港,
,關華里,
,金威集團,
,三聖墟,
,瘟咁,wan1 gam3
,鳳岐裏,
,菱宇,
,龕影,ham1 jing2
1,陽江人,
1,文福,
,瞎掐,
,粵順物流,
,新山下,
,小尾羊,
1,紅通通,hung4 tung1 tung1
,曼天奴,
,砧板灣,
,廣饒,gwong2 jiu4
,新洲河,
1,瞓著眼,
,名雅,
1,咖啡和茶,
,幹蕙,
,駿業地產,
,豪美鋁材,
,格屎,gaak3 si2
,雁塔區,ngaan6 taap3 keoi1
,商兌,soeng1 deoi3
1,一頭半月,jat1 tau4 bun3 jyut6
,整年累月,zing2 nin4 leoi5 jyut6
,香口味,
,太來生活,
,漢簡,hon3 gaan2
,石龍坑,
1,一粒臣,jat1 nap1 san2
,露美士多,
,雅悅茶室,
,東喜裏,
,文祠西,
1,體育器材,
1,同佢搏過,
1,伯爵堡,
,金藝文化,
,恆冠咖啡,
1,無憑無證,mou4 pang4 mou4 zing3
1,無晒聊,
1,錐面,zeoi1 min2
1,爛竇,laan6 dau3
,卡秋莎,kaa1 cau1 saa1
,上元陶瓷,
1,人敆人緣,jan4 gaap3 jan4 jyun4
1,撚嘢,
,仙墨軒,
1,摸茶杯底,mo2 caa4 bui1 dai2
1,端然,dyun1 jin4
,高科通信,
,時代發室,
,錦強汽配,
,平嶺,
1,慢性子,maan6 sing3 zi2
1,忙乎,mong4 fu4
1,長安坊,
,麪點,min6 dim2
1,熊腰虎背,hung4 jiu1 fu2 bui3
,大坪坊,
,惠更斯,wai6 gang1 si1
,天盛石材,
,嘩變,waa1 bin3
,宇弘,
1,無齒翼龍,mou4 ci2 jik6 lung4
,奧斯汀娜,
,彩盈服飾,
,金碧棋牌,
,迪秀鞋業,
1,穿曬煲,
,愛美菲露,
1,未遑多讓,mei6 wong4 do1 joeng6
,精白,zing1 baak6
1,反水,faan2 seoi2
1,合成語境,hap6 sing4 jyu5 ging2
,恆和玉器,
,任俠,jam6 hap6
,茂南,mau6 naam4
,趴時,paa1 si4
1,刷爆,caat3 baau3
,金禧閣,
,洲際飛彈,zau1 zai3 fei1 daan6
,押醋,
1,赫然,haak1 jin4
,遵義會議,zeon1 ji6 wui6 ji5
1,淨系,
,油𠺘口,jau4 long2 hau2
,峻輝地產,
,青桐裏,
,田貝茶寮,
1,臭名遠揚,cau3 ming4 jyun5 joeng4
,查爾斯頓,caa4 ji5 si1 deon6
1,皎皎,gaau2 gaau2
,南衆,
,輸出品,syu1 ceot1 ban2
1,奉公剋己,fung6 gung1 hak1 gei2
,納塔乃耳,naap6 taap3 naai5 ji5
,相命者,soeng3 ming6 ze2
,旺蒼,wong6 cong1
,雄旺,
,鵬龍,
,科林路中,
,慶興,
,卵黃囊,leon2 wong4 nong4
,古迪雅,
,栴檀林,
1,摘牌,zaak6 paai4
,偉豐通訊,
1,搞咩啊,
,市話通,
,大衆電器,
1,亞豬亞狗,aa3 zyu1 aa3 gau2
,康怡假期,
,阿克蘇河,aa3 hak1 sou1 ho4
,基元,
,建工曬圖,
1,良益,
,申根,san1 gan1
,韓愛晶,hon4 oi3 zing1
1,理你邊個,
,菲仕德,
,獅潭鄉,si1 taam4 hoeng1
,桃源海鮮,
,勝記燒鵝,
1,傢俬舖,gaa1 si1 pou2
,玄菟郡,jyun4 tou3 gwan6
,麗琪飾品,
,語鋒,jyu5 fung1
,東王公,dung1 wong4 gung1
,貓嶺山,
,跟深圳,
,牛屎屏,
,德昌閣,
,新鼎,
1,金山翅,gam1 saan1 ci3
1,滿肚文章,
,北海漁港,
,生髮電器,
1,車喱子,
1,三枝葉,
,匯生裝飾,
1,客家佬,haak3 gaa1 lou2
1,濫佔,
,宏基陶瓷,
1,侵奪,cam1 dyut6
,好旺閣,
,川府火鍋,
,貫華里,
,童花頭,tung4 faa1 tau4
,天之秀,
1,極地狐,gik6 dei6 wu4
,撞蹺,zong6 kiu2
1,講起又講,gong2 hei2 jau6 gong2
1,認繳,
1,凹凸印,nap1 dat6 jan3
,生悅五金,
,能藝裝飾,
,改則縣,goi2 zak1 jyun6
,孫氏宗祠,
,牛牛迪高,
1,治裝費,zi6 zong1 fai3
,佰藝軒,
,富園布藝,
1,侯景之亂,hau4 ging2 zi1 lyun6
,柳條邊,lau5 tiu4 bin1
1,點胸鴉雀,dim2 hung1 aa1 zoek3
,麻章,maa4 zoeng1
,國特專供,
1,武漢小吃,
,牙醫鍾森,
,秀雅,sau3 ngaa5
1,閱兵典禮,jyut6 bing1 din2 lai5
,恆福陶瓷,
,金鈺裝璜,
1,省餐懵,
1,給電話我,
1,咪淌瀉,
,添美鞋,
,新池裏,
,粵深鋼膠,
,晉興裏,
1,檳榔汁,ban1 long4 zap1
,起發點,
,威寶電器,
,惠來訂珠,
1,棕繃,zung1 bang1
1,禱念,tou2 nim6
1,炭畫,taan3 waa2
1,草魚粥,
1,觸寶,zuk1 bou2
1,哎吖,aai1 aa1
1,眼翕毛,ngaan5 jap1 mou1
1,旺角公寓,
1,穀穗,guk1 seoi6
,合品漁港,
,培勒茲,pui4 lak6 zi1
,海椒,hoi2 ziu1
,新龍豐,
1,吹唔脹,ceoi1 m4 zoeng3
1,吱吱斟,zi4 zi4 zam4
1,桃紅柳綠,tou4 hung4 lau5 luk6
1,氯化鈣,luk6 faa3 koi3
,昌興地產,
,中宏木業,
1,窖心,
,貴族眼鏡,
1,生耗氧量,sang1 hou3 joeng5 loeng6
,廣軒鞋業,
,芙蓉麗,
1,繳齊,
,篾青,mit6 ceng1
,自信廣告,
1,針氈,zam1 zin1
,恆豐皮業,
1,怕你有毛,paa3 nei5 jau5 mou4
,天源湘菜,
,華地地產,
,嵊州,sing6 zau1
1,旬首,ceon4 sau2
,伊歐菸酒,
1,剝啄,mok1 doek3
,碧海一徑,
,魚米湘,
,恆波,
,承隆,
,大崗山,
,亂車亂詆,lyun6 ce1 lyun6 sei3
,新豪傢俬,
,詠箏樂坊,
,秀蘭閣,
,鳴仕居,
,博園桑拿,
1,徐世昌,ceoi4 sai3 coeng1
,都組織,
,玉龍雪山,juk6 lung4 syut3 saan1
,來先啦,
1,拋生耦,paau1 saang1 ngau5
1,牀仔,cong4 zai2
,嘉發建材,
,振華集團,
,粵港漁鄉,
1,熱咗,jit6 zo2
,五號碼頭,
,傑泰,
,芳芳甜品,
,東部地產,
,幸運風,
,戎馬,jung4 maa5
,雙燕崗,
,泰豐燈飾,
,西鐘,
1,鬼零秤,gwai2 ling4 cing3
1,吹牛皮,ceoi1 ngau4 pei4
,朝服,ciu4 fuk6
,南草塘,
,應攤,
1,拔臣,
1,聼日,
1,布萊尼,bou3 loi4 nei4
1,破舊不堪,
,佩雅齋,
,威士鹹,
,文盈鞋業,
,正海電子,
1,專橫跋扈,zyun1 waang4 bat6 wu6
1,手機號,sau2 gei1 hou6
,鑽石閣,
,牀笫之私,cong4 zi2 zi1 si1
,彩羽霖,
1,網舖,mong5 pou3
,愛麗咖啡,
,海城牛仔,
1,後嗣,hau6 zi6
1,商業行爲,soeng1 jip6 hang4 wai4
,桃源坊,
1,成都人家,
1,早上好,zou2 soeng6 hou2
,天華廣告,
,伊撈七,ji1 laau4 cat1
1,始發,ci2 faat3
1,娓娓而談,mei5 mei5 ji4 taam4
,海悅閣,
,玉華五金,
1,花花腸子,faa1 faa1 coeng4 zi2
,柯棣華,o1 dai6 waa4
,德技,
,協同國際,
1,美味緣,
,家輝園藝,
,鼎誠珠寶,
,喜湘聚,
1,積不相能,zik1 bat1 soeng1 nang4
,魚峯區,jyu4 fung1 keoi1
1,陀累,to4 leoi6
,園中果坊,
1,搭造,daap3 zou6
,樂韻居,
1,偷稅漏稅,
,海豹部隊,hoi2 paau3 bou6 deoi2
,楞子眼,ling6 zi2 ngaan5
1,寬亮,fun1 loeng6
,許燕玲,
,馬崗山,
,駿達電腦,
1,浩宇,
,冰輪,bing1 leon4
,濱江校區,
,帶貝,
1,幾張單,
,湄洲島,mei4 zau1 dou2
1,芙容王,
1,數珠,sou2 zyu1
1,四腳獸,sei3 goek3 sau3
,你知知,
,欽南區,jam1 naam4 keoi1
1,筆談,bat1 taam4
1,傾傾先喇,
,豆沙翁,
,嫩微微,
,多友咖啡,
,衛氏朝鮮,wai6 si6 ciu4 sin1
,好達,
1,捋起,
,石巖商會,
,食德樂,
1,電感應,din6 gam2 jing3
,德榮小區,
,勁共,ging6 gung6
,大修水箱,
,衆力液壓,
,菜單項,
1,頹敗,teoi4 baai6
,派士鉢,paa3 si6 but3
,新天五金,
1,瀕海,pan4 hoi2
1,咸溼,haam4 sap1
,雨凇,jyu5 sung1
,愛上蛋糕,
1,個蓋好實,
1,洗衣板,sai2 ji1 baan2
,韓通移動,
1,有冇呀,
,不可旁貸,bat1 ho2 pong4 taai3
,氯痤瘡,luk6 co4 cong1
,啓海話,kai2 hoi2 waa2
1,茶巾,caa4 gan1
,虎地排,
,先不先,sin1 bat1 sin1
,雞巴佬,
,新景燈飾,
,恆美園藝,
1,房鋪租售,
1,革履,gaak3 lei5
,市橋二中,
,安居傢俬,
,荔香路南,
,圳浩地產,
,靚廚貿易,
,粵安法,
1,漁米粥,
,和珠裏,
,環視旅遊,
1,波罅,bo1 laa3
,興林石材,
,鴻健,
,羅源縣,lo4 jyun4 jyun6
1,既爲,
,龍華出口,
1,闊嘞,
,撂地攤,liu1 dei6 taan1
1,灑灰水,saa2 fui1 seoi2
1,好車族,
1,易耗,
1,邊一晚,
,樂輝,
1,相對速度,soeng1 deoi3 cuk1 dou6
1,衙邊,
,圍堰,wai4 jin2
1,漏底,lau6 dai2
,深升五金,
,金域豪庭,
,雅琬茶,
,木糖醇,muk6 tong4 seon4
,光華路口,
1,匱竭,gwai6 kit3
,豪門閣,
,廣一模,
,南洲前,
,繽紛麗人,
,紫郡,
1,順檔,seon6 dong3
1,經典名犬,
1,慢慢啜,maan6 maan6 zyut3
1,噉吖,
1,一秒都會,
,新佳利,
,蘆花黃雀,lou4 faa1 wong4 zoek3
,美聯汽修,
,偉陽,
,雲城地產,
1,譜線,pou2 sin3
,小花會,
,周愛布藝,
,㧻穿,duk1 cyun1
,惠海士多,
,萍萍士多,
1,花占餅,faa1 zim1 beng2
1,踹一腳,caai2 jat1 goek3
,鯇魚王,
1,飲咗味,
,名仕假髮,
,良材,loeng4 coi4
1,濺落,zin3 lok6
,魯佛爾宮,lou5 fat6 ji5 gung1
1,項圈,hong6 hyun1
,農家衝,
1,好人好夢,
,巧藝坊,
1,蜚蠊,fei2 lim4
,佗手掕腳,to4 sau2 lang3 goek3
,太平圩,
,蘿真,
,富慧,
,貴池徑,
,伊之媛,
,阿瓦里德,aa3 ngaa5 lei5 dak1
,沙洋,saa1 joeng4
1,素手,sou3 sau2
1,弦外之意,jin4 ngoi6 zi1 ji3
,落雨斯溼,lok6 jyu5 si1 sap1
,元竹坳,
,虛付,
,豪進鐵藝,
1,衆叛親離,zung3 bun6 can1 lei4
1,恢復期,fui1 fuk6 kei4
,怡馨庭,
,晴朗園藝,
1,語氣詞,jyu5 hei3 ci4
1,膠粘,gaau1 nim1
1,噉啱,
,泰威電子,
1,閒侃,haan4 hon2
,德昌食府,
1,鴻雁哀鳴,hung4 ngaan6 oi1 ming4
1,糯米紙,no6 mai5 zi2
,馮宇軒,
1,劣品,lyut3 ban2
,大地飾品,
1,河工,ho4 gung1
1,無病自灸,mou4 beng6 zi6 gau3
,百棚坊,
,湛江海產,
1,妙句,miu6 geoi3
,廣氮小區,
1,你未走得,
,博帕爾,bok3 paak3 ji5
,裕益,
1,搵日啦,
1,理性認識,lei5 sing3 jing6 sik1
,真寶,
,老老身身,
,無星稱,
,華宇通訊,
,史密特,si2 mat6 dak6
,協奏,hip3 zau3
,北光眼鏡,
,東麟,
,梁田電器,
1,官涌古廟,
1,丟面子,diu1 min6 zi2
,屈頭鷄,
,長籲短歎,
,三間仔,
,愛賢閣,
,喜車,hei2 ce1
,拖駁,to1 bok3
,鐺鐺車,dong1 dong1 ce1
,金榜茶藝,
,威莉名鞋,
1,刪得,
1,怯頭怯腦,hip3 tau4 hip3 nou5
,頂角,ding2 gok3
,粵川情,
,瑤臺,jiu4 toi4
,捷達商貿,
,六盤山,luk6 pun4 saan1
,雅勝電業,
1,做咩返咗,
,鐵力木,tit3 lik6 muk6
1,截菜,
,偉兆地產,
,藍磯鶇,laam4 gei1 dung1
,烏石益多,
,麥加利,
,高祖母,gou1 zou2 mou5
1,細頸瓶,sai3 geng2 ping4
,踐約,cin5 joek3
,全記士多,
1,低階語言,dai1 gaai1 jyu5 jin4
,簡陶瓷,
,韓信通訊,
,賞玩軒,
,輝盛五金,
1,馬爾默,maa5 ji5 mak6
1,禽禽青青,
,金夏沙,gam1 haa6 saa1
1,閂唔死,
,蒲谷溪流,
,營業時候,jing4 jip6 si4 hau6
,瀘定橋,lou4 ding6 kiu4
1,上頁,soeng6 jip6
,靉靉,oi2 oi2
,慷慨捐生,hong2 koi3 gyun1 sang1
1,樽罍,zeon1 leoi4
,達順汽配,
1,櫛瓜,zit3 gwaa1
1,請幫我,cing2 bong1 ngo5
1,退休幹部,
1,某字詞,
,大象堡,
,來龍背,
,基加利,gei1 gaa1 lei6
,漁農村口,
1,圖畫紙,tou4 waa2 zi2
,里克特,lei5 hak1 dak6
,萬城窗簾,
,錦莉,
1,碎溼溼,seoi3 sap1 sap1
1,濫貼,
1,跳灰,tiu3 fui1
1,打錯更,
,官井頭,
,鬆南閣,
1,見縫就鑽,gin3 fung6 zau6 zyun3
1,朝天椒,ciu4 tin1 ziu1
1,耍潑,saa2 put3
,尚品優鮮,
,廣源電器,
,周湖塘,
,地球牌,
,御書,jyu6 syu1
,波洲口,
1,述評,seot6 ping4
,華綠園藝,
1,鬢腳,ban3 goek3
,鋒線體育,
,趣茶軒,
1,好彩姐,
,暴虎馮河,bou6 fu2 fung4 ho4
,掛號處,gwaa3 hou6 cyu3
,園嶺,
1,混爲一體,
1,曲面論,kuk1 min6 leon6
,味稻皇,
,日新鮮果,
1,人嚟人去,
1,新舊體制,
1,理屈詞窮,lei5 wat1 ci4 kung4
,安培小時,on1 pui4 siu2 si4
,雙湖,soeng1 wu4
1,捐褲浪,gyun1 fu3 long6
,天基電器,
,深華,
,田心塘,
1,三星通訊,
,夜夜夜夜,
,生洋潔具,
,淑女車,suk6 neoi5 ce1
,水平考,
,華勝食堂,
,蒙蒙,mung4 mung4
,女必訪,
1,代收貨款,doi6 sau1 fo3 fun2
1,喐下,juk1 haa5
,德安門診,
,國電製冷,
1,竊用,sit3 jung6
1,舊貨收購,
1,深圳好,
1,唔忙,m4 mong4
,東福,
1,筍差,
1,河壆,ho4 bok3
1,係啊嘛,
,永道投資,
1,臺灣珍珠,
,曼凌鳥,
1,插補,caap3 bou2
1,爛蓉蓉,laan6 jung4 jung4
,康健堂,
1,閃眼,sim2 ngaan5
1,鑽心,zyun1 sam1
,北方貨運,
1,驚遽,ging1 geoi6
,休閒浴足,
,長蓬力,coeng4 pung4 lik6
1,成笪嘢,
1,烙刑,lok3 jing4
,朋成地產,
1,角蛋白,gok3 daan2 baak6
,爵士音響,
,甜心甜品,
,依洲國達,
,柳河縣,lau5 ho4 jyun6
,新華了,
1,滿春,
,贛湘大家,
,萬達鞋業,
,福星金門,
1,記號筆,gei3 hou6 bat1
,愉樂鞋業,
,魯甸縣,lou5 din6 jyun6
1,摸黃咗,
,美莉樺,
,資源縣,zi1 jyun4 jyun6
1,哥比倫,
1,淒黯,cai1 am2
1,揀下揀下,
,水均崗,
,南美園藝,
1,怡顏悅色,ji4 ngaan4 jyut6 sik1
,新好味,
1,支付不起,zi1 fu6 bat1 hei2
,胖仔湘菜,
,捅嘍子,tung2 lau4 zi2
,人民哈,
,客來香,
,天鷹電腦,
1,微管蛋白,mei4 gun2 daan2 baak6
,龍片區,
1,葷素,fan1 sou3
1,勻巡,wan4 ceon4
1,導電布,
1,你來廣州,
,成達製衣,
1,有錯就改,
,牛暗塘,
,曉園居,
,球記糧油,
,朝陽水果,
,尖彭路東,
,洛美,lok6 mei5
,聚滿堂,
,聯發石材,
1,暗箭傷人,am3 zin3 soeng1 jan4
,輋徑篤,
1,複寫,fuk1 se2
,石井頭,
,寶華北,
,博迅,
1,抗水,kong3 seoi2
1,眼毛,ngaan5 mou4
1,舌尖前音,sit3 zim1 cin4 jam1
1,排水孔,paai4 seoi2 hung2
1,呢恕,
,招調,
,國輝石材,
1,省儉,saang2 gim6
,宏發投資,
,假子,gaa2 zi2
,文翠閣,
1,通信技術,tung1 seon3 gei6 seot6
,紫雲庭,
,辣妹服飾,
,妍金服飾,
1,東莞好,
1,大跨一步,daai6 kwaa3 jat1 bou6
,天娛樂,
,松嶺小區,
1,隨葬品,ceoi4 zong3 ban2
,萬鬆精工,
1,計步器,gai3 bou6 hei3
,松林機械,
,圍角衝,
,皮弗婁牛,pei4 fat1 lau4 ngau4
1,刷咗,caat3 zo2
,百富閣,
,華嚴閣,
,富貴壽考,fu3 gwai3 sau6 haau2
,琪雅,
1,分色鏡,fan1 sik1 geng3
,進殷布藝,
,仙村運河,
,雲依士多,
,上品燉品,
1,呢條女,
1,凍水散瘀,dung3 seoi2 saan3 jyu2
1,次韻,ci3 wan5
,兩當縣,loeng5 dong1 jyun6
1,突然窒住,
1,小白石,
,南濤閣,
,金源爾,
1,唔知點搞,
1,密口,mat6 hau2
,偉信達,
,麼關係,
1,藏蹤,cong4 zung1
1,冬粉,dung1 fan2
,黑枯茗,hak1 fu1 ming5
1,故地重遊,gu3 dei6 cung4 jau4
1,滿語,mun5 jyu5
1,炖品,dan6 ban2
,崗源,
1,承接裝修,
,兆和軒,
,紅河州,hung4 ho4 zau1
,普羅扎克,pou2 lo4 zaat3 hak1
,石化路口,
,聚德日產,
,大細涌,
1,有啲渣嗱,jau5 di1 zaa1 laa4
,興達輪胎,
1,盤龍峽,
,散圍,
,平陸,ping4 luk6
,鮮粉之家,
,養癰貽患,joeng5 jung1 ji4 waan6
,錦江區,gam2 gong1 keoi1
,山美牙科,
,瑞雪冷氣,
1,搵繩綁,wan2 sing2 bong2
,歐洋牀褥,
,水林鄉,seoi2 lam4 hoeng1
,手腕子,sau2 wun2 zi2
,輝業服飾,
,榮域,
,朗尾,
1,轉科,zyun2 fo1
,企崗,
1,擙落嚟,ou1 lok6 lai4
,康隆豆漿,
,銘德軒茶,
1,悲歎,bei1 taan3
,化隆縣,faa3 lung4 jyun6
1,洗板水,
,西湖坳,
,聯翔物流,
,窕邃,tiu5 seoi6
,星火計劃,sing1 fo2 gai3 waak6
1,狗屎垃雜,gau2 si2 laap6 zaap6
,好味食雜,
,嘉樂基,
,如意套,jyu4 ji3 tou3
,金津美食,
,葡國生記,
1,𦧲痰,
1,冷寂,laang5 zik6
,竹室圍,
1,心電感應,sam1 din6 gam2 jing3
1,四柱擎天,
,菸酒在線,
,心憶,
,達安學車,
,崑崙石材,
1,肥滿,fei4 mun5
,應景兒,jing3 ging2 ji4
,三湘老廚,
1,盟兄,mang4 hing1
,斯蘭亭,
,高訓,
1,有啲耷溼,
,甜得發膩,tim4 dak1 faat3 nei6
1,掂吖,
,八字方針,baat3 zi6 fong1 zam1
,孝堂,haau3 tong4
1,都市綠島,
1,幫唔倒,
