,華龍食府,
,忠誠輪胎,
,萬印軟件,
1,克隆氏病,hak1 lung4 si6 beng6
1,飛機銻,fei1 gei1 tai1
,萬星,
1,燙鬥,
1,小徑墩,
,稻田家,
1,駱賓王,lok3 ban1 wong4
,尼寶奧,
,漾美閣,
,皓天維修,
1,保甲制度,bou2 gaap3 zai3 dou6
,人民南,
1,警闢,ging2 pik1
1,咭佬,
,星雅,
,吉祥貨倉,
1*,珊湖,
,湛江食府,
1,由佢啦,jau2 keoi5 laa1
,新屯,
,南華印染,
,聯橋,
,紅明通訊,
1,水池斜坡,
,俐通集團,
1,矯形牙套,giu2 jing4 ngaa4 tou3
1,燃料芯塊,jin4 liu2 sam1 faai3
1,佗手㨢腳,to4 sau2 pei1 goek3
,格泰電子,
,筍崗倉庫,
,集百鮮,
,碾子山,nin5 zi2 saan1
,興福祥,
,潭府,taam4 fu2
1,試飛員,si3 fei1 jyun4
,鴻慶貨運,
1,有啲聲氣,
1,蘿底橙,lo4 dai2 caang2
,鑫輝招牌,
,鮮粉人家,
1,雪象,
,友誼食品,
,湘士情,
,方潼熟食,
1*,壽鬆,
1,磅洗,bong6 sai2
1,侯班,
,金雁公寓,
,金衆汽配,
1,司各特,si1 gok3 dak6
,遜把,
,萊雪利,
,富益,
,僑新,
1,西鞋,sai1 haai4
1,羊角包,joeng4 gok3 baau1
1,外國投資,
,德豐源,
1,說一不二,syut3 jat1 bat1 ji6
,恆美地產,
1,佢仲行到,
,超合金曲,
,怡泰閣,
1,唔抵得諗,m4 dai2 dak1 nam2
1,茶托,caa4 tok3
1,白腹隼鵰,baak6 fuk1 zeon2 diu1
,文錦軒,
1,手指罅疏,sau2 zi2 laa3 so1
,天成裝飾,
1,發姿色,
,創樺飲食,
1,夏良,
1,墓石,mou6 sek6
1,馬遊塘邨,
,高富地產,
1,胡荽,wu4 seoi1
1,汽化,hei3 faa3
,均發均榮,
1,擡槓,toi4 gong3
1,二浪灣,
1,特倫頓,dak6 leon4 deon6
1,喻世明言,jyu6 sai3 ming4 jin4
1,借財仔,
1,買面子,maai5 min6 zi2
,鬆園三號,
1,插血爲盟,caap3 hyut3 wai4 mang4
,傳動機構,cyun4 dung6 gei1 kau3
,海軒石材,
,崗仁波齊,gong1 jan4 bo1 cai4
1,咪嘈啦,
,荔城一小,
1,銅匠,tung4 zoeng6
1,流竄犯,lau4 cyun3 faan2
,名典咖啡,
1,結婚典禮,git3 fan1 din2 lai5
,譽興面家,
,妙華,
1,海椰子,hoi2 je4 zi2
1,揞口,
1,東北平原,dung1 bak1 ping4 jyun4
,西夏區,sai1 haa6 keoi1
,黃山攝影,
1,多角形,do1 gok3 jing4
1,傳教團,cyun4 gaau3 tyun4
,青山湖,cing1 saan1 wu4
1,傷心蒿目,soeng1 sam1 hou1 muk6
1*,魚夫,jyu4 fu1
,國安金門,
1,累世,leoi5 sai3
1,脷𦧲𦧲,
1,龜肉,gwai1 juk6
,阿家,aa3 gaa1
,幸福家居,
,愛富華庭,
,碰頭會,pung3 tau4 wui2
1,不給我出,
1,桁梁,hang4 loeng4
1,刀削麪,dou1 soek3 min6
,潯峯崗,
1,頂輪,ding2 leon4
1,乾巴巴,gon1 baa1 baa1
,天河峯景,
1,紙火鍋,zi2 fo2 wo1
1,雜色山雀,zaap6 sik1 saan1 zoek3
1,有乜特產,
,第三裝修,
1,遺害無窮,wai4 hoi6 mou4 kung4
,愉豐,
,正紅廣告,
1,牛心柿,ngau4 sam1 ci2
1,腍劈劈,
,遠爲電子,
1,頂唔緊,ding2 m4 gan2
1,皇姑,wong4 gu1
,美味燒烤,
1,搭伙,daap3 fo2
,宏康門診,
,坪山地稅,
1,奸邪,gaan1 ce4
1,天濛光,tin1 mung1 gwong1
1,福業,
,華泰窗簾,
,協孚供油,
,專業菸酒,
,利興鞋業,
1,柳啼花怨,lau5 tai4 faa1 jyun3
,嵞山,tou4 saan1
1,跳箱,tiu3 soeng1
,趟攏,tong3 lung2
1,哄回,
1,咩情況,
,順宜地產,
1,楚霞,
,屯昌縣,tyun4 coeng1 jyun6
1,椰衣,je4 ji1
1,反射光,faan2 se6 gwong1
1,楸樹,cau1 syu6
1,番茄紅素,faan1 ke2 hung4 sou3
1,停宿,
1,任唔嬲,jam6 m4 nau1
,觀景閣,
,怡康樂,
1,錦屏古寺,
1,換崗,wun6 gong1
,快可麗,
1,防患未萌,fong4 waan6 mei6 mang4
1,卑躬屈節,bei1 gung1 wat1 zit3
,鹽田關,
1,掖咕,jik6 gu1
,鹽山,jim4 saan1
1,權變理論,kyun4 bin3 lei5 leon6
1,耷溼,dap1 sap1
1,你隻嘢,nei5 zek3 je5
1,賅博,goi1 bok3
,天創通訊,
,恆泰通信,
1,一辭莫贊,jat1 ci4 mok6 zaan3
1,燒烤醬,siu1 haau1 zoeng3
1,廣藿香,gwong2 fok3 hoeng1
1,小平石膏,
1,英噸,jing1 deon1
1,數尾,sou3 mei5
1,枝晶,zi1 zing1
1,機關車,gei1 gwaan1 ce1
,恆生汽配,
1,蓮澳,
1,低利,dai1 lei6
1,介係詞,gaai3 hai6 ci4
1,哥打巴魯,go1 daa2 baa1 lou5
1,阿閦佛,aa3 cuk1 fat6
1,費拉利,
,忠信鞋業,
,毅力集團,
,八塘尾,
,華通鞋來,
1,聖母教堂,sing3 mou5 gaau3 tong4
,田興茶業,
1,福澤諭吉,fuk1 zaak6 jyu6 gat1
,栴檀,zin1 taan4
1,不可阻擋,
1,廣州早報,
1,鏟地皮,caan2 dei6 pei4
,灝湖居,
1,結構助詞,git3 kau3 zo6 ci4
,風順堂,
1,廣東溫泉,
1,拉勾,
,富華電器,
,小熊便利,
1,加索爾,gaa1 sok3 ji5
,飄楓電腦,
1,塑膠爆炸,sou3 gaau1 baau3 zaa3
1,豆綠,dau6 luk6
,天新閣,
1,電顫琴,din6 zin3 kam4
,福興布業,
,子洲縣,zi2 zau1 jyun6
1,亹亹不倦,mei5 mei5 bat1 gyun6
,雅明閣,
,野結衣,
1,返生女,faan1 saang1 neoi2
,益民保健,
1,亂𨳊,
,東孖洲,
,福來美食,
1,不謱,
1,張自忠,zoeng1 zi6 zung1
,家園地產,
,小磡,
,金鋒機械,
,新美亞,
,向龍通訊,
,天成通信,
1,猖猖狂狂,coeng1 coeng1 kwong4 kwong4
,美味王,
,金新鋼材,
1,墨丘利,mak6 jau1 lei6
1,無塵布,
,虎塘,
,省僑務辦,
1,穩練,wan2 lin6
1,孔穴,hung2 jyut6
1,狗血噴頭,gau2 hyut3 pan3 tau4
1,雞殻,gai1 hok3
1,好唔好使,
1,捲心菜,gyun2 sam1 coi3
1,西充,sai1 cung1
,運通地產,
,生隆餅家,
,歐陸集團,
,瑞祥訂做,
1,涼茶鋪,loeng4 caa4 pou2
1,瑰瑋,gwai1 wai5
1,藏身處,cong4 san1 cyu3
,石阡縣,sek6 cin1 jyun6
1,爭臣,zang1 san4
,歐萊安,
,金源閣,
,鬆川發藝,
,天緯通訊,
,三橋南,
1,捱飯盒,
1,口水浪花,hau2 seoi2 long6 faa1
,嘉明閣,
1,囉友,lo2 jau2
,雲臺西側,
1,鐵桿粉絲,tit3 gon1 fan2 si1
1,唔塞,
1,打夯,daa2 haang1
1,缺德事,kyut3 dak1 si6
1,爲皮,wai4 pei2
,利才物業,
,緣來美食,
1,金玲象,
,愛民區,oi3 man4 keoi1
1,正楷,zing3 kaai2
1,喺嘅邊度,
,九嶺,
,扶余縣,fu4 jyu4 jyun6
1,豈不怪哉,
1,難相與,naan4 soeng1 jyu5
,皇家酒窖,
1,癲䛍,din1 fai3
,聯型地產,
,富龍山,
,羅建控股,
1,榫眼,seon2 ngaan5
1,柄柄埋埋,
,常勝押,
,瘦身坊,
1,找補,zaau2 bou2
1,踥蹀,cip3 dip6
,丹平快速,
,市城服飾,
,新陂,
,順亨,
1,隔海黃,
1,民間習俗,man4 gaan1 zaap6 zuk6
1,何嘉俊,
,海冠物流,
1,黃漂,wong4 piu1
1,縫起,fung4 hei2
1,打拍,daa2 paak3
1,等多下,
1,話乜話物,waa6 mat1 waa6 mat6
1,噉都好開,
1,巢皮瓜,caau4 pei4 gwaa1
,頂點皮具,
,藍色海岸,
1,愉悅感,
,光孝寺東,
1,成嚿飯,seng4 gau6 faan6
1,扭結,nau2 git3
1*,阿梵達,aa3 faan4 daat6
1,沒深圳,
,甌海,au1 hoi2
,東源電器,
1,淋淋瀋瀋,lam4 lam4 sam2 sam2
1,翠宜,
1,偏聽偏信,pin1 ting1 pin1 seon3
1,油勺,jau4 zoek3
1,線上音樂,
,肥輝,
,明珠別墅,
1,做錯也,
1,頓足捶胸,deon6 zuk1 ceoi4 hung1
,捷盛電子,
,三葉服裝,
,繼園上裏,
,惠萬家,
1,薯頭薯腦,syu4 tau4 syu4 nou5
1,唔多謝,m4 do1 ze6
1,安察洛提,
1,躉柱,dan2 cyu5
1,劉強,
1,黐線褲,ci1 sin3 fu3
1,國際電信,
1,打嗝兒,daa2 gaak3 ji4
1,仙姊廟,
1*,源味,
1,點餸,dim2 sung3
1,清心閣,
1,撞到應,
1,痾臭臭,o1 cau3 cau3
,楓格,
1,趷起隻腳,
,航誠藝都,
,海傍居,
,乾潤印務,
1,泰山廟前,
1,油𣗺,jau4 fu1
1,狼奔豕突,long4 ban1 ci2 dat6
1,作證能力,zok3 zing3 nang4 lik6
1,幾好幾好,
1,求水頂,
1,麥斯達,
,安記麪家,
,信威建材,
,勝利汽修,
1,怡然自得,ji4 jin4 zi6 dak1
1,森波拉,
,饒河縣,jiu4 ho4 jyun6
1*,收穫作文,
,趙家圍,
1,巴蜀人家,
,鹿怡雅居,
1,餵老虎機,wai3 lou5 fu2 gei1
,中深國際,
1,黃榜嶺,
1,陰穴,jam1 jyut6
1,鑰匙洞孔,joek6 si4 dung6 hung2
1,潮合,
1,妹丁,mui1 deng1
1,笑紋,siu3 man4
1,二圍,
,勝記燒臘,
1,攻城獅,gung1 sing4 si1
1,得閒你,dak1 haan4 nei5
,好運陶瓷,
1,敗者爲寇,baai6 ze2 wai4 kau3
1,印支半島,jan3 zi1 bun3 dou2
,敬和裏,
1,晉察冀,zeon3 caat3 kei3
1,濛濛查查,
,得雲宮,
1*,朦朦茶茶,mung4 mung4 caa4 caa4
,福安裏,
,超騰汽配,
,黃金嶺,
,手袋年華,
1,唔講了,
1,白嶺,
1,好吃好住,
,藝龍閣,
,羣生五金,
1,開心湯姆,
,龍耀,
1,吹下吹下,
1,你睡著,
1,魚鱗癬,jyu4 leon4 sin2
,深圳沒,
,石炭井區,sek6 taan3 zeng2 keoi1
1,係噉多,
,翠園鞋業,
1,佢畀唔到,
,華虹鞋業,
,媂淶雅,
1,黑嘴,hak1 zeoi2
1,呃鬼,ngaak1 gwai2
,皇冠糕蛋,
1,依挹,ji1 jap1
,詩雅裝飾,
,佳佳洗衣,
1,緩發中子,wun6 faat3 zung1 zi2
1,咿個,ji1 go3
,華立建材,
1,氣凝膠,hei3 jing4 gaau1
,海龍飲食,
1,鋁礬土,leoi5 faan4 tou2
1,捲尺,gyun2 cek3
1,話做就做,
,嘉頤居,
,井陘縣,zeng2 jing4 jyun6
,連記茶居,
,輝達氣配,
1,烈日炎炎,
1,你發咗,
,周金福,
,深圳百盛,
,普秀閣,
,孫吳縣,syun1 ng4 jyun6
1,喧騰,hyun1 tang4
,望廈炮臺,
,嘉隆公寓,
,千紫飾品,
1,枯茗,fu1 ming5
1,晒棚,
1,名門一格,
,美琦鞋業,
,華星商標,
1,清紅幫,cing1 hung4 bong1
,祥盛,
1,大墩頭,
1,川菜香,
,悅聲紙業,
,南京汽配,
,坪東路口,
,鷹視眼鏡,
,伊洋企業,
1,巳時,zi6 si4
1,黑客帝國,hak1 haak3 dai3 gwok3
1,說葡萄酸,syut3 pou4 tou4 syun1
1,潛神默記,cim4 san4 mak6 gei3
,岳池縣,ngok6 ci4 jyun6
1,張屋地,
1,跟人哋,
1,推度,teoi1 dok6
1,外徑,ngoi6 ging3
1,萬用表,maan6 jung6 biu1
1,杜門不出,dou6 mun4 bat1 ceot1
