1,堇菜,gan2 coi3
1,翳滯,ai3 zai6
,大湖新圍,
,天榮鞋業,
1,破銅爛鐵,po3 tung4 laan6 tit3
,宜秀,ji4 sau3
,祁縣,kei4 jyun6
,朱槿,zyu1 gan2
,輸墨裝置,syu1 mak6 zong1 zi3
,察雅,caat3 aa1
,嘉訊通信,
1,渾如,wan4 jyu4
,叉路口,
1,塗蓋,tou4 koi3
,華嚴塔,
,李氏鞋業,
1,阿支阿左,aa3 zi1 aa3 zo1
,華光眼鏡,
1,我睇啱,
,五桂橫,
,天璇,tin1 syun4
,竹灣沙灘,
,萊蕪,loi4 mou4
1,嗥叫,hou4 giu3
,芭薇,
,招牌噴繪,
,陽光四季,
1,眯埋雙眼,
,推順腳,
,皇家布藝,
1,頸梗,geng2 gang2
1,溼淋淋,sap1 nam6 nam6
1,黑喉石鵖,hak1 hau4 sek6 gip3
,丟橋扭擰,diu1 kiu4 nau2 ning6
,收益燒臘,
,客家亭,
,廣州電信,
1,盤費,pun4 fai3
1,剽悍,piu3 hon6
1,目光如豆,muk6 gwong1 jyu4 dau2
,滾得棧,
,逸置地產,
1,大把事,
,邵族,siu6 zuk6
1,逼死人,
,一千一夜,
,雙縐,
,正宗湘菜,
,閩僑第二,
1,引水工程,jan5 seoi2 gung1 cing4
,麼地裏,
,駿曜鞋業,
,寶龍海鮮,
,麗源美食,
1,恪盡職守,
,好景園藝,
1,魯國人,lou5 gwok3 jan4
,塞坨子,
,元邦綠洲,
,廣興皮業,
,符記,fu4 gei3
1,呢啲信息,
,交相輝映,gaau1 soeng1 fai1 jing2
,創源裝飾,
,良典沐足,
1,收盤價格,sau1 pun4 gaa3 gaak3
1,比例關係,
,豪勇音響,
,華鈿貿易,
,撢帚,daan5 zau2
1*,蕓蕓衆生,wan4 wan4 zung3 sang1
,佰業信息,
1,着着失敗,zoek6 zoek6 sat1 baai6
,五金電器,
1,冰袖,bing1 zau6
,同樂軒,
1,驛車,jik6 ce1
1,刻苦鑽研,hak1 fu2 zyun3 jin4
,櫻奈美,
,埃奧羅斯,aai1 ou3 lo4 si1
,饞人,caam4 jan4
,古井畫框,
1,拼火,ping3 fo2
,爛大地,
,亞公坳,
,彩虹東,
1,奶嘢,naai5 je5
,泉利士多,
,托里縣,tok3 lei5 jyun6
,福利玻璃,
,金駿,
,怕衹怕,
,奔揚冷氣,
1,買走咗,
1,青頭鸚鵡,ceng1 tau4 jing1 mou5
,河心洲,
,毫瓦,hou4 ngaa5
1,神農氏,san4 nung4 si6
1,倒塔咁早,dou2 taap3 gam3 zou2
1,效果圖,haau6 gwo2 tou4
1,增防,zang1 fong4
1,棄約背盟,hei3 joek3 bui3 mang4
,死逼,
,原包,
,偉霖針車,
1,攞晒彩,lo2 saai3 coi2
,益香燒臘,
,彩麗,
,捉取,zuk3 ceoi2
,琶洲食府,
,金利地產,
,倩絲髮藝,
,蜆涌路口,
1,顏淵,ngaan4 jyun1
,潮宴漁港,
,大婆靚點,
,力彭皮具,
,玫瑰茶緣,
,顏色染髮,
,直根,zik6 gan1
,彩石裏,
,冚棒唥,
1,冇瓦遮頭,mou5 ngaa5 ze1 tau4
,送風機,sung3 fung1 gei1
,春婦,ceon1 fu5
,榕苑士多,
1,答唔切,daap3 m4 cit3
1,西區警處,
1,趾骨,zi2 gwat1
,柴草,caai4 cou2
,吉澳角,
,皆因解,
,中投證券,
,泳盛地產,
,連昌閣,
,荔枝排,
,波士芭比,
,勤業,
,好飾狀元,
1,封邑,fung1 jap1
1,五斗櫃,ng5 dau2 gwai6
,烏崗嶺,
,金皇冠押,
,凱迪森,
,錦飾,
,海港閣,
1,英國管,jing1 gwok3 gun2
,林老二,
,弔勁,
,五道口,ng5 dou6 hau2
,自由人茶,
1,傭人領班,jung4 jan4 ling5 baan1
1,之前都無,
,協和鋼閘,
,新姿彩,
,廣州長建,
,富雅海鮮,
1,蹣跚學步,mun4 saan1 hok6 bou6
,玩索,wun6 saak3
1,中港臺,zung1 gong2 toi4
,音拍,jam1 paak3
,抱窩,pou5 wo1
,元朗商會,
,合益集團,
,大橋西,
,成功石材,
1,指雞罵狗,zi2 gai1 maa6 gau2
1,一百臺,
,羅利老臺,
,求實圖書,
,雍薈,
1,你體體,
1,草率收兵,cou2 seot1 sau1 bing1
1,沙窩粥,
,世紀晶源,
,羅田路口,
,金特燙金,
,好運居,
,美林集團,mei5 lam4 zaap6 tyun4
1,冰船,bing1 syun4
,葵華,
,威明閣,
,合富置業,
,駿隆地產,
,小廚王,
,消金,siu1 gam1
,潔膚霸,
,威文鞋業,
1,知不知,zi1 bat1 zi1
,時新布藝,
1,性產業,sing3 caan2 jip6
,前程英語,
,雜木,
1,武裝挑釁,
1,唔標,m4 biu1
,熱乾面,jit6 gon1 min6
1,驕橫,giu1 waang4
,超越電器,
,臨江春,
,建安路口,
,雲霄閣,
,蒙藥,mung4 joek6
,燕樂亭,
1,沊高個頭,
,鮁魚圈,bat6 jyu2 hyun1
1,好好聲,hou2 hou2 seng1
,靚家居,
,彩賢士多,
,梵天瑜珈,
1,拍硬,
,光大眼鏡,
,恆佳鞋業,
,使成一體,si2 sing4 jat1 tai2
,張民達墓,
,貪黑,
,熱值,jit6 zik6
1,合手合脚,gaap3 sau2 gaap3 goek3
1,揸扒,zaa1 paa2
1,第二列,
,龍順,
,熊記雞粥,
,市場學會,
,凝集素,jing4 zaap6 sou3
1,大熱倒竈,daai6 jit6 dou2 zou3
,國訊電腦,
,田板頭,
,星型網,sing1 jing4 mong5
,深圳紅,
1,透視畫,tau3 si6 waa2
,東健達,
,臭際,
,運通速遞,
,攘羊,joeng4 joeng4
,新都石業,
1,紥咗,
,主車羣,zyu2 ce1 kwan4
1,母老虎,mou5 lou5 fu2
,啾叫,zau1 giu3
,法輪常轉,faat3 leon4 soeng4 zyun2
,重軌,
,閻老,jim4 lou5
,長青門業,
,健英醫藥,
,奧特廣告,
,休閒一族,
,祥華閣,
,寶珠後,
,堂正地產,
,澤庫,zaak6 fu3
,星城通訊,
1,魔怔,mo1 zing1
,逸池,
1,睇親就識,
1,蕎菜,kiu4 coi3
,全華物資,
,健力五金,
,廬山花卉,
,澳朗,
,高師頂,
1,革命衛隊,gaak3 ming6 wai6 deoi2
,百業達,
,裕豐餅家,
1,第四聲,dai6 sei3 sing1
,碧滿閣,
,大和堂,
,彩綾,
,華邦門業,
,迷頭迷腦,mai4 tau4 mai4 nou5
,喃無,naam4 mo4
1,營業人員,
1,孝衣,haau3 ji1
1,獲得者,wok6 dak1 ze2
,星河石材,
,銳達皮革,
,少運,
,金日家俬,
,古龍峽,
1,掛住你了,
,得星閣,
,護壆層,wu6 bok3 cang4
,富生洋傘,
,賽普勒斯,coi3 pou2 lak6 si1
,菲奧娜,
1,幾微,gei1 mei4
1,世紀真言,
1,收攏,sau1 lung5
,氹仔島,
,疏門,so1 mun2
,三次冪,saam1 ci3 mik6
,漁王靚粥,
,糯米蕉,no6 mai5 ziu1
1,門邊框,mun4 bin1 kwaang1
,晨陽鞋業,
,火屎,fo2 si2
,彭佳嶼,paang4 gaai1 zeoi6
1,敆埋,gaap3 maai4
1,訂購者,deng6 kau3 ze2
1,上班未,
1,慶興含含,hing4 hing1 ham4 ham4
,廣隆茶軒,
1,好好眼,
,紅酒特區,
,隆享邨,
,藍貓牛仔,
1,茉莉菊酯,mut6 lei2 guk1 zi2
1,光頭老,
,依林,
,古塘舊,
,試玩碟,si3 waan2 dip6
,光頭佬茶,
,茅洲,
,情迷相機,
1,千祁,cin1 kei4
,美德肯,
,茜紫,sin3 zi2
1,饑不擇食,
,廣隆閣,
1,利疊利,lei6 daap6 lei6
,力加啤酒,
1,分離份子,fan1 lei4 fan6 zi2
1,妄言妄聽,mong5 jin4 mong5 ting1
,弘業地產,
,摣拿,
,一電一充,
,雅施,
,鑫瀾電腦,
,碧土,bik1 tou2
,裕發搬遷,
,規土委,
1,𢴈落地,daat3 lok6 dei6
,森羅殿,sam1 lo4 din6
,夯具,haang1 geoi6
1,搵緊佢,
1,飛發舖,
,柳毅傳,lau5 ngai6 zyun6
,雋拔,zeon3 bat6
1,學徒制,hok6 tou4 zai3
1,我夠知囉,
1,叫你哋,
,慶華堂,
,元昌廚具,
1,解綁,gaai2 bong2
1,免還,
1,民族工業,man4 zuk6 gung1 jip6
,羊城物業,
,均和東,
1,切菜刀,cit3 coi3 dou1
,貓貓家,
,比裏通,
,白雲母,baak6 wan4 mou5
,竹筍窩,
1,嗌來嗌去,
,費縣,fai3 jyun6
,龍威業,
,伊諾兒,
1,七孔生煙,cat1 hung2 sang1 jin1
1,黑啡,hak1 fe1
,草原情,
1,鬱郁,wat1 juk1
,盜版黨,dou6 baan2 dong2
,西薩摩亞,sai1 saat3 mo1 aa3
,天朗閣,
,肇慶咯,
,雪吻,
1,孀婦,soeng1 fu5
,佰益紅木,
,畚斗,bun2 dau2
,哈爾斯塔,haa1 ji5 si1 taap3
1,採證,coi2 zing3
1,摩身摩勢,mo1 san1 mo1 sai3
,易茂製衣,
,愉賢閣,
,雋茂,zeon3 mau6
,五山街辦,
,掙點,
,路易華登,
,北竿鄉,bak1 gon1 hoeng1
,尤溪縣,jau4 kai1 jyun6
1,幹架,gon3 gaa3
,麗影霓裳,
,崑崙汽修,
1,居禮,geoi1 lai5
,啲吺,di1 dau1
,兩可,loeng5 ho2
,昌溢燈飾,
,名匯布藝,
,瑰異,gwai1 ji6
1,並行程序,bing6 hang4 cing4 zeoi6
,衛艦,wai6 laam6
,力美健,
,托水龍,tok3 seoi2 lung4
1,舊識,gau6 sik1
,華樂苑東,
,金沙閣,
1,武裝鬥爭,mou5 zong1 dau3 zang1
,漠河,mok6 ho4
,馬交佬,maa5 gaau1 lou2
,陽光福特,
,瑞興電腦,
,皇都發藝,
1,摮鈴鈴,
1,趣味源,
,收收到,
1,唯意志論,wai4 ji3 zi3 leon6
,真美詩,
,駿發通訊,
1,武裝入侵,
,奇威手袋,
,蘭嶼鄉,laan4 jyu4 hoeng1
1,藝術相,
1,生產費,sang1 caan2 fai3
,煮餸易,
,榮安,
1,下晏,haa6 aan3
1,烘雲托月,hung1 wan4 tok3 jyut6
1,捋胳膊,lyut3 gaak3 bok3
,大口涌,
1,截塔,zit6 taap3
,香雪海,
,臺北布藝,
,光聯,
1,諫言,gaan3 jin4
,搭買,
,大成玻璃,
,嘉度,
1,藝術境界,
,八步區,baat3 bou6 keoi1
,寶塔詩,bou2 taap3 si1
,鴻興裝飾,
,景庭輪胎,
1,變得好似,
,沉陷,cam4 haam6
,升美食府,
,南海鴿宴,
,萬達時,
1*,幾靈,
,航空商務,
,鞋曉,
1,石巖下,
,人保挶,
,北村路口,
,得把牙,dak1 baa2 ngaa4
,怡齡閣,
,新街口,
,落雪水,lok6 syut3 seoi2
,四塘,
,廣龍印務,
,吉慶一圜,
1,崩山,
1,弄璋之喜,lung6 zoeng1 zi1 hei2
1,賓舟,ban1 zau1
,燕譽舫,
,雅明布藝,
1,年度之歌,
,黎坊,
,新三圍,
1,淨高,zing6 gou1
,燥火,cou3 fo2
,海安縣,hoi2 on1 jyun6
,路安達工,
1,池中物,ci4 zung1 mat6
,北大附中,
1,孤身隻影,gu1 san1 zek3 jing2
,興業汽配,
,隆情,lung4 cing4
,威格童裝,
,嘉旺海皇,
1,點㗎樣,
1,憑照,pang4 ziu3
,恤發,
1,測地線,caak1 dei6 sin3
,龍鳳士多,
,深圳會堂,
1,淫樂,jam4 lok6
,編鐘,pin1 zung1
1,墾荒,han2 fong1
,聽暇嚟啦,
,就唔明,
,武山雞,mou5 saan1 gai1
1,紙杯蛋糕,zi2 bui1 daan6 gou1
,世鑫地產,
,馨園一期,
,引河,jan5 ho4
,黃胸織雀,wong4 hung1 zik1 zoek3
1,週末愉快,zau1 mut6 jyu4 faai3
,新金利,
,下橫瀝,
,佰佳菸酒,
1,唧唧冰,zit1 zit1 bing1
,音樂團體,jam1 ngok6 tyun4 tai2
,肥田粉,fei4 tin4 fan2
,士敏土,si6 man5 tou2
,尚意廣告,
1,有得斟,jau5 dak1 zam1
,泰沙,taai3 saa1
,尖彭路口,
,澳貝爾,
,金鼎服飾,
1,唔使稱喇,
,寶獅塑膠,
,佳興,
,昌盛橫,
,向壁虛造,hoeng3 bik1 heoi1 zou6
,雅圖閣,
1,步隊,bou6 deoi6
,旭哺投資,
,新城地產,
,紙下爬,zi2 haa6 paa4
1,礦脈,kwong3 mak6
,仲發小築,
1,活動桌面,wut6 dung6 coek3 min2
1,好討厭你,
,蓋縣,goi3 jyun6
,農新大橋,
1,作孽啦,
,良記士多,
,承發建材,
,靚女一簇,
,拿鐵咖啡,naa4 tit3 gaa3 fe1
,營山縣,jing4 saan1 jyun6
1,悠然自居,
1,不用輸,
1,着邊,zoek6 bin1
1,碧雲天,
1,掠食,loek6 sik6
,貴州酸湯,
,大關縣,daai6 gwaan1 jyun6
,三星倉,
,千位元,cin1 wai2 jyun4
,西隆橫,
,華星閘門,
1,焮熱,
,多倫美,
,船鋪前地,
1,頒賜,baan1 ci3
,鶴州出口,
,金泉桑拿,
,棠樂路中,
,來緹,
,越秀中,
,事典,si6 din2
,金科隆,
,隱遁,jan2 deon6
,坤記建築,
,佑強刻章,
,川背龍,
1,福田實驗,
,貿易貨棧,mau6 jik6 fo3 zaan6
,歐利萊,
,絮煩,seoi5 faan4
,永家傢俱,
,港威對面,
1,隔著,
,英龍,
,並臻,bing6 zeon1
,紅白喜事,hung4 baak6 hei2 si6
,金花茶,
,托克托縣,tok3 hak1 tok3 jyun6
,被裏,pei5 lei5
,暗於察己,
1,死吹爛吹,
,加來海峽,gaa1 loi4 hoi2 haap6
,丟荒,diu1 fong1
,泛隆,
,清鶴,
,練攤,
,美匠,
1,借古喻今,ze3 gu2 jyu6 gam1
,御湘王,
,瑪格威,
,迎祥坊,
,下欄車,
,高手林立,
,三頭二十,
1,咪坐喺度,
1,豬二繩,
,囊揣,nong4 ceoi2
,順景茶,
1,頂趾,ding2 zi2
1,死埋邊,
,吉長裏,
,南銘,
,康定縣,hong1 ding6 jyun6
,大姐仔,daai6 ze1 zai2
,世進,
,粵龍通訊,
,金泰海產,
,國慶鞋業,
1,二者之一,ji6 ze2 zi1 jat1
,防塵網,
1,對面牀,
,坪地圩,
,爽然,song2 jin4
1,二人臺,ji6 jan4 toi4
,鵬瑞,
,嬌絲慕賞,
,潮都食坊,
,洲咀,
,暢美,
1,遊伴,jau4 bun6
,藝龍廣告,
,潤石居,
1,半點鐘,bun3 dim2 zung1
1,旺鋪招商,
,新鬥記,
,萬興汽配,
1,教唔掂,
1,黑輪,hak1 leon4
,大紅鷹,
,成業工程,
,軍藝精品,
1,黑頸鸕鶿,hak1 geng2 lou4 ci4
,愛都閣,
,寶意翡翠,
,大萬世居,
,鵬盛航空,
,禱祝,tou2 zuk1
,創新通信,
,出把戲,ceot1 baa2 hei3
1,返唔返去,
,晏子,aan3 zi2
,君滿堂,
1,去埞,heoi3 deng6
,擁落,ung2 lok6
,深圳地圖,
,新瑞昌,
1,緣定一生,
,聖體節,sing3 tai2 zit3
,新生村委,
,金達洋服,
,錦繡天倫,
,深圳佳鴻,
,合香飯堂,
,謝辛,ze6 san1
,道齊嶺,
,發裁軒,
,進兵,zeon3 bing1
,湘香情,
,呢間嘢啲,
,癟螺痧,bit6 lo4 saa1
1,綠瑪瑙,luk6 maa5 nou5
,白嚟,
1,快沖涼,
,園林茶藝,
,新村圍,
,迪麥服飾,
,寶道會,
,新綠島,
,相面,soeng3 min6
,廣聖,
,黃茶,wong4 caa4
,佛笑耬,
1,藥罐,joek6 gun3
,宏基華捷,
1,衆怒,
1,瞅睬,cau2 coi2
1,倔聲倔氣,
,埃斯特朗,aai1 si1 dak6 long5
1,擦餐懵,
1,開乜會,
,華泰藥業,
1,噉得啦,
,俊然居,
,車載斗量,ce1 zoi3 dau2 loeng4
1,減速器,gaam2 cuk1 hei3
1,粥粉面,
1,噉又係,gam2 jau6 hai6
1,好悶呀,
,菜莢,coi3 haap3
,威藝,
,南約前田,
,週記木工,
,花都創軟,
1,排瀉,paai4 se3
1,同你講咯,
,泰豐家紡,
1,上咗來,
1,三足金烏,saam1 zuk1 gam1 wu1
,偏置電流,pin1 zi3 din6 lau4
,雅蘭軒,
,調嘴學舌,tiu4 zeoi2 hok6 sit6
1,狐女,wu4 neoi5
,籽草電腦,
,上洋山,
1,唔落得手,m4 lok6 dak1 sau2
,米奇彩妝,
,匯俊企業,
,滑膜,waat6 mok2
,虛粒子,heoi1 lap1 zi2
,東方電器,
,槍替,coeng1 tai3
,三星名片,
1,係咪好傻,
,小鬼子,
,金麥西餅,
,承付,sing4 fu6
,北椋鳥,bak1 loeng4 niu5
,科泰,
,三振,saam1 zan3
1,震天動地,zan3 tin1 dung6 dei6
,形意,jing4 ji3
,紅日造型,
,彩天怡色,
,萬事發,
,龍軒門業,
,華展服飾,
1,無謂吖,mou4 wai6 aa1
1,細哥,
,寶記燒臘,
,華員徑,
,興華菸酒,
1,飯後服用,faan6 hau6 fuk6 jung6
1,十下十下,sap6 haa5 sap6 haa5
1,片麻岩,pin3 maa4 ngaam4
,攸縣土菜,
1,白喉石鵖,baak6 hau4 sek6 gip3
,腰桿子,jiu1 gon1 zi2
,潤髮漁港,
1,認細佬,jing6 sai3 lou2
,嶽埔,
,蠟坨兒,laap6 to4 ji4
,大衆美食,
1,六角星,luk6 gok3 sing1
,講援提綱,
,水煮漁家,
,恩華藥業,
1,好耐好耐,
,金栢閣,
,久九川菜,
,適宜傢俬,
1,兩全,loeng5 cyun4
1,儷黑,lai6 haak1
,和德里,
1,得閒嗎,
,立克次體,laap6 hak1 ci3 tai2
1,孭鍋,
,名人假期,
,邦際彈簧,
1,買嘢飲,
